Time [s],Channel 1,Channel 2
13.191071600,1,1
13.191084700,1,0
13.191162900,1,1
13.191176700,0,1
13.191185400,1,1
13.191194100,0,1
13.191237500,1,1
13.191246200,0,1
13.191254900,1,1
13.191266600,1,0
13.191344800,1,1
13.191357800,1,0
13.191436000,1,1
13.191449000,1,0
13.191527200,1,1
13.191540300,1,0
13.191618500,1,1
13.191631500,1,0
13.191709600,1,1
13.191722700,1,0
13.191800900,1,1
13.191813900,1,0
13.191892100,1,1
13.191905200,1,0
13.191983300,1,1
13.191996000,0,1
13.192004700,1,1
13.192013400,0,1
13.192056800,1,1
13.192065500,0,1
13.192074200,1,1
13.192086000,1,0
13.192164200,1,1
13.192177200,1,0
13.192255300,1,1
13.192268400,1,0
13.192346600,1,1
13.192359600,1,0
13.192437800,1,1
13.192450900,1,0
13.192529000,1,1
13.192542000,1,0
13.192620200,1,1
13.192633300,1,0
13.192711500,1,1
13.192724500,1,0
13.192802700,1,1
13.192815400,0,1
13.192824100,1,1
13.192832800,0,1
13.192876200,1,1
13.192884900,0,1
13.192893600,1,1
13.192905300,1,0
13.192983500,1,1
13.192996500,1,0
13.193074700,1,1
13.193087700,1,0
13.193165900,1,1
13.193178900,1,0
13.193257100,1,1
13.193270200,1,0
13.193348300,1,1
13.193361400,1,0
13.193439500,1,1
13.193452600,1,0
13.193530800,1,1
13.193543800,1,0
13.193622000,1,1
13.193634700,0,1
13.193643400,1,1
13.193652100,0,1
13.193695600,1,1
13.193704200,0,1
13.193712900,1,1
13.193724600,1,0
13.193802800,1,1
13.193815900,1,0
13.193894000,1,1
13.193907000,1,0
13.193985200,1,1
13.193998300,1,0
13.194076500,1,1
13.194089500,1,0
13.194167700,1,1
13.194180700,1,0
13.194258900,1,1
13.194271900,1,0
13.194350100,1,1
13.194363200,1,0
13.194441400,1,1
13.194454100,0,1
13.194462800,1,1
13.194471500,0,1
13.194514900,1,1
13.194523600,0,1
13.194532300,1,1
13.194544600,1,0
13.194622700,1,1
13.194635700,1,0
13.194713900,1,1
13.194727000,1,0
13.194805200,1,1
13.194818200,1,0
13.194896400,1,1
13.194909400,1,0
13.194987600,1,1
13.195000600,1,0
13.195078800,1,1
13.195091900,1,0
13.195170000,1,1
13.195183600,1,0
13.195261800,1,1
13.195273500,0,1
13.195282100,1,1
13.195290800,0,1
13.195334300,1,1
13.195343000,0,1
13.195351600,1,1
13.195363300,1,0
13.195441500,1,1
13.195454600,1,0
13.195532700,1,1
13.195545700,1,0
13.195623900,1,1
13.195637000,1,0
13.195715200,1,1
13.195728200,1,0
13.195806400,1,1
13.195819400,1,0
13.195897600,1,1
13.195910600,1,0
13.195988800,1,1
13.196001900,1,0
13.196080000,1,1
13.196092800,0,1
13.196101500,1,1
13.196110200,0,1
13.196153600,1,1
13.196162300,0,1
13.196171000,1,1
13.196183200,1,0
13.196261400,1,1
13.196274400,1,0
13.196352600,1,1
13.196365600,1,0
13.196443800,1,1
13.196456900,1,0
13.196535000,1,1
13.196548100,1,0
13.196626200,1,1
13.196639300,1,0
13.196717500,1,1
13.196730500,1,0
13.196808700,1,1
13.196821700,1,0
13.196899900,1,1
13.196912200,0,1
13.196920800,1,1
13.196929500,0,1
13.196973000,1,1
13.196981700,0,1
13.196990300,1,1
13.197002000,1,0
13.197080200,1,1
13.197093300,1,0
13.197171400,1,1
13.197184400,1,0
13.197262600,1,1
13.197275700,1,0
13.197353900,1,1
13.197366900,1,0
13.197445100,1,1
13.197458100,1,0
13.197536300,1,1
13.197549300,1,0
13.197627500,1,1
13.197640600,1,0
13.197718700,1,1
13.197731500,0,1
13.197740200,1,1
13.197748800,0,1
13.197792300,1,1
13.197801000,0,1
13.197809700,1,1
13.197821400,1,0
13.197899600,1,1
13.197912600,1,0
13.197990700,1,1
13.198003800,1,0
13.198082000,1,1
13.198095000,1,0
13.198173200,1,1
13.198186300,1,0
13.198264400,1,1
13.198277400,1,0
13.198355600,1,1
13.198368700,1,0
13.198446900,1,1
13.198459900,1,0
13.198538100,1,1
13.198550900,0,1
13.198559500,1,1
13.198568200,0,1
13.198611700,1,1
13.198620400,0,1
13.198629000,1,1
13.198640700,1,0
13.198718900,1,1
13.198731900,1,0
13.198810100,1,1
13.198823100,1,0
13.198901300,1,1
13.198914400,1,0
13.198992600,1,1
13.199005600,1,0
13.199083800,1,1
13.199096800,1,0
13.199175000,1,1
13.199188000,1,0
13.199266200,1,1
13.199279300,1,0
13.199357400,1,1
13.199370200,0,1
13.199378900,1,1
13.199387600,0,1
13.199431000,1,1
13.199439700,0,1
13.199448400,1,1
13.199460600,1,0
13.199538800,1,1
13.199551800,1,0
13.199630000,1,1
13.199643000,1,0
13.199721200,1,1
13.199734300,1,0
13.199812400,1,1
13.199825500,1,0
13.199903600,1,1
13.199916700,1,0
13.199994900,1,1
13.200007900,1,0
13.200086100,1,1
13.200099100,1,0
13.200177300,1,1
13.200189600,0,1
13.200198200,1,1
13.200206900,0,1
13.200250400,1,1
13.200259100,0,1
13.200267700,1,1
13.200280000,1,0
13.200358100,1,1
13.200371100,1,0
13.200449300,1,1
13.200462400,1,0
13.200540600,1,1
13.200553600,1,0
13.200631800,1,1
13.200644800,1,0
13.200723000,1,1
13.200736000,1,0
13.200814200,1,1
13.200827300,1,0
13.200905400,1,1
13.200918500,1,0
13.200996600,1,1
13.201008900,0,1
13.201017600,1,1
13.201026300,0,1
13.201069700,1,1
13.201078400,0,1
13.201087100,1,1
13.201099300,1,0
13.201177500,1,1
13.201190500,1,0
13.201268700,1,1
13.201281700,1,0
13.201359900,1,1
13.201373000,1,0
13.201451100,1,1
13.201464200,1,0
13.201542300,1,1
13.201555400,1,0
13.201633600,1,1
13.201646600,1,0
13.201724800,1,1
13.201737800,1,0
13.201816000,1,1
13.201828300,0,1
13.201836900,1,1
13.201845600,0,1
13.201889100,1,1
13.201897800,0,1
13.201906400,1,1
13.201918600,1,0
13.201996800,1,1
13.202009800,1,0
13.202088000,1,1
13.202101000,1,0
13.202179200,1,1
13.202192300,1,0
13.202270500,1,1
13.202283500,1,0
13.202361600,1,1
13.202374700,1,0
13.202452900,1,1
13.202465900,1,0
13.202544100,1,1
13.202557200,1,0
13.202635300,1,1
13.202647600,0,1
13.202656300,1,1
13.202665000,0,1
13.202708400,1,1
13.202717100,0,1
13.202725800,1,1
13.202738000,1,0
13.202816100,1,1
13.202829200,1,0
13.202907300,1,1
13.202920400,1,0
13.202998600,1,1
13.203011600,1,0
13.203089800,1,1
13.203102800,1,0
13.203181000,1,1
13.203194000,1,0
13.203272200,1,1
13.203285300,1,0
13.203363500,1,1
13.203376500,1,0
13.203454700,1,1
13.203466900,0,1
13.203475600,1,1
13.203484300,0,1
13.203527700,1,1
13.203536400,0,1
13.203545100,1,1
13.203557900,1,0
13.203636000,1,1
13.203649100,1,0
13.203727300,1,1
13.203740300,1,0
13.203818500,1,1
13.203831500,1,0
13.203909700,1,1
13.203922700,1,0
13.204000900,1,1
13.204014000,1,0
13.204092200,1,1
13.204105200,1,0
13.204183300,1,1
13.204196400,1,0
13.204274600,1,1
13.204288500,0,1
13.204297200,1,1
13.204305800,0,1
13.204349300,1,1
13.204358000,0,1
13.204366700,1,1
13.204379400,1,0
13.204457500,1,1
13.204470600,1,0
13.204548800,1,1
13.204561800,1,0
13.204640000,1,1
13.204653000,1,0
13.204731200,1,1
13.204744200,1,0
13.204822400,1,1
13.204835500,1,0
13.204913700,1,1
13.204926700,1,0
13.205004800,1,1
13.205017900,1,0
13.205096100,1,1
13.205110000,0,1
13.205118700,1,1
13.205127400,0,1
13.205170800,1,1
13.205179500,0,1
13.205188200,1,1
13.205200400,1,0
13.205278500,1,1
13.205291500,1,0
13.205369700,1,1
13.205382800,1,0
13.205461000,1,1
13.205474500,1,0
13.205552700,1,1
13.205565700,1,0
13.205643900,1,1
13.205657000,1,0
13.205735200,1,1
13.205748200,1,0
13.205826400,1,1
13.205839400,1,0
13.205917600,1,1
13.205931500,0,1
13.205940200,1,1
13.205948900,0,1
13.205992300,1,1
13.206001000,0,1
13.206009700,1,1
13.206021900,1,0
13.206100000,1,1
13.206113100,1,0
13.206191200,1,1
13.206204300,1,0
13.206282500,1,1
13.206295500,1,0
13.206373700,1,1
13.206386700,1,0
13.206464900,1,1
13.206477900,1,0
13.206556100,1,1
13.206569200,1,0
13.206647400,1,1
13.206660900,1,0
13.206739100,1,1
13.206753000,0,1
13.206761700,1,1
13.206770400,0,1
13.206813800,1,1
13.206822500,0,1
13.206831200,1,1
13.206843400,1,0
13.206921500,1,1
13.206934600,1,0
13.207012800,1,1
13.207025800,1,0
13.207104000,1,1
13.207117100,1,0
13.207195200,1,1
13.207208200,1,0
13.207286400,1,1
13.207299500,1,0
13.207377700,1,1
13.207390700,1,0
13.207468900,1,1
13.207481900,1,0
13.207560100,1,1
13.207572400,0,1
13.207581100,1,1
13.207589800,0,1
13.207633200,1,1
13.207641900,0,1
13.207650600,1,1
13.207662700,1,0
13.207740900,1,1
13.207753900,1,0
13.207832100,1,1
13.207845200,1,0
13.207923400,1,1
13.207936400,1,0
13.208014600,1,1
13.208027600,1,0
13.208105800,1,1
13.208118800,1,0
13.208197000,1,1
13.208210100,1,0
13.208288200,1,1
13.208301300,1,0
13.208379400,1,1
13.208391700,0,1
13.208400400,1,1
13.208409100,0,1
13.208452500,1,1
13.208461200,0,1
13.208469900,1,1
13.208482100,1,0
13.208560200,1,1
13.208573300,1,0
13.208651400,1,1
13.208664500,1,0
13.208742700,1,1
13.208755700,1,0
13.208833900,1,1
13.208846900,1,0
13.208925100,1,1
13.208938100,1,0
13.209016300,1,1
13.209029400,1,0
13.209107600,1,1
13.209120600,1,0
13.209198700,1,1
13.209210500,0,1
13.209219200,1,1
13.209227900,0,1
13.209271300,1,1
13.209280000,0,1
13.209288700,1,1
13.209301400,1,0
13.209379600,1,1
13.209392600,1,0
13.209470800,1,1
13.209483800,1,0
13.209562000,1,1
13.209575100,1,0
13.209653200,1,1
13.209666300,1,0
13.209744400,1,1
13.209757500,1,0
13.209835700,1,1
13.209848700,1,0
13.209926900,1,1
13.209939900,1,0
13.210018100,1,1
13.210029800,0,1
13.210038500,1,1
13.210047200,0,1
13.210090600,1,1
13.210099300,0,1
13.210108000,1,1
13.210120800,1,0
13.210198900,1,1
13.210211900,1,0
13.210290100,1,1
13.210303200,1,0
13.210381400,1,1
13.210394400,1,0
13.210472600,1,1
13.210485600,1,0
13.210563800,1,1
13.210576800,1,0
13.210655000,1,1
13.210668100,1,0
13.210746300,1,1
13.210759300,1,0
13.210837400,1,1
13.210849200,0,1
13.210857900,1,1
13.210866600,0,1
13.210910000,1,1
13.210918700,0,1
13.210927400,1,1
13.210940100,1,0
13.211018300,1,1
13.211031300,1,0
13.211109500,1,1
13.211122500,1,0
13.211200700,1,1
13.211213800,1,0
13.211291900,1,1
13.211305000,1,0
13.211383100,1,1
13.211396200,1,0
13.211474400,1,1
13.211487400,1,0
13.211565600,1,1
13.211578600,1,0
13.211656800,1,1
13.211668500,0,1
13.211677200,1,1
13.211685900,0,1
13.211729300,1,1
13.211738000,0,1
13.211746700,1,1
13.211759500,1,0
13.211837600,1,1
13.211850600,1,0
13.211928800,1,1
13.211941900,1,0
13.212020100,1,1
13.212033100,1,0
13.212111300,1,1
13.212124300,1,0
13.212202500,1,1
13.212215500,1,0
13.212293700,1,1
13.212306800,1,0
13.212385000,1,1
13.212398000,1,0
13.212476100,1,1
13.212487900,0,1
13.212496600,1,1
13.212505300,0,1
13.212548700,1,1
13.212557400,0,1
13.212566100,1,1
13.212578800,1,0
13.212657000,1,1
13.212670000,1,0
13.212748200,1,1
13.212761200,1,0
13.212839400,1,1
13.212852500,1,0
13.212930600,1,1
13.212943700,1,0
13.213021800,1,1
13.213034900,1,0
13.213113100,1,1
13.213126100,1,0
13.213204300,1,1
13.213217300,1,0
13.213295500,1,1
13.213307200,0,1
13.213315900,1,1
13.213324600,0,1
13.213368000,1,1
13.213376700,0,1
13.213385400,1,1
13.213397600,1,0
13.213475800,1,1
13.213489300,1,0
13.213567500,1,1
13.213580600,1,0
13.213658800,1,1
13.213671800,1,0
13.213750000,1,1
13.213763000,1,0
13.213841200,1,1
13.213854200,1,0
13.213932400,1,1
13.213945500,1,0
13.214023600,1,1
13.214036700,1,0
13.214114800,1,1
13.214126600,0,1
13.214135200,1,1
13.214143900,0,1
13.214187400,1,1
13.214196100,0,1
13.214204700,1,1
13.214216900,1,0
13.214295100,1,1
13.214308200,1,0
13.214386300,1,1
13.214399900,1,0
13.214478100,1,1
13.214491200,1,0
13.214569300,1,1
13.214582300,1,0
13.214660500,1,1
13.214673600,1,0
13.214751800,1,1
13.214764800,1,0
13.214843000,1,1
13.214856000,1,0
13.214934200,1,1
13.214945900,0,1
13.214954600,1,1
13.214963300,0,1
13.215006800,1,1
13.215015400,0,1
13.215024100,1,1
13.215036300,1,0
13.215114500,1,1
13.215127500,1,0
13.215205700,1,1
13.215218700,1,0
13.215296900,1,1
13.215310500,1,0
13.215388700,1,1
13.215401700,1,0
13.215479800,1,1
13.215492900,1,0
13.215571100,1,1
13.215584100,1,0
13.215662300,1,1
13.215675400,1,0
13.215753500,1,1
13.215765300,0,1
13.215773900,1,1
13.215782600,0,1
13.215826100,1,1
13.215834800,0,1
13.215843400,1,1
13.215855600,1,0
13.215933800,1,1
13.215946900,1,0
13.216025000,1,1
13.216038000,1,0
13.216116200,1,1
13.216129300,1,0
13.216207500,1,1
13.216221000,1,0
13.216299200,1,1
13.216312200,1,0
13.216390400,1,1
13.216403500,1,0
13.216481700,1,1
13.216494700,1,0
13.216572800,1,1
13.216584700,0,1
13.216593300,1,1
13.216602000,0,1
13.216645500,1,1
13.216654200,0,1
13.216662800,1,1
13.216675000,1,0
13.216753200,1,1
13.216766200,1,0
13.216844400,1,1
13.216857400,1,0
13.216935600,1,1
13.216948600,1,0
13.217026800,1,1
13.217039900,1,0
13.217118000,1,1
13.217131600,1,0
13.217209800,1,1
13.217222800,1,0
13.217301000,1,1
13.217314100,1,0
13.217392200,1,1
13.217404000,0,1
13.217412600,1,1
13.217421300,0,1
13.217464800,1,1
13.217473500,0,1
13.217482100,1,1
13.217494300,1,0
13.217572500,1,1
13.217585600,1,0
13.217663700,1,1
13.217676700,1,0
13.217754900,1,1
13.217768000,1,0
13.217846200,1,1
13.217859200,1,0
13.217937400,1,1
13.217950400,1,0
13.218028600,1,1
13.218042200,1,0
13.218120400,1,1
13.218133400,1,0
13.218211500,1,1
13.218223400,0,1
13.218232000,1,1
13.218240700,0,1
13.218284200,1,1
13.218292900,0,1
13.218301500,1,1
13.218313700,1,0
13.218391900,1,1
13.218404900,1,0
13.218483000,1,1
13.218496100,1,0
13.218574300,1,1
13.218587300,1,0
13.218665500,1,1
13.218678600,1,0
13.218756700,1,1
13.218769700,1,0
13.218847900,1,1
13.218861000,1,0
13.218939200,1,1
13.218952700,1,0
13.219030900,1,1
13.219042700,0,1
13.219051400,1,1
13.219060000,0,1
13.219103500,1,1
13.219112200,0,1
13.219120900,1,1
13.219133000,1,0
13.219211200,1,1
13.219224200,1,0
13.219302400,1,1
13.219315400,1,0
13.219393600,1,1
13.219406600,1,0
13.219415300,1,1
13.219432700,1,0
13.219441400,1,1
13.219458800,1,0
13.219476100,1,1
13.219497900,1,0
13.219515200,1,1
13.219523900,1,0
13.219541300,1,1
13.219550000,1,0
13.219567400,1,1
13.219589100,1,0
13.219606400,1,1
13.219623800,1,0
13.219658600,1,1
13.219680300,1,0
13.219689000,1,1
13.219697700,1,0
13.219706400,1,1
13.219723800,1,0
13.219749800,1,1
13.219772100,1,0
13.219780700,1,1
13.219789400,1,0
13.219832900,1,1
13.219841600,1,0
13.219850200,1,1
13.219862100,0,1
13.219870700,1,1
13.219879400,0,1
13.219922900,1,1
13.219931600,0,1
13.219940200,1,1
13.219952300,1,0
13.219961000,1,1
13.220004400,1,0
13.220013100,1,1
13.220021800,1,0
13.220030500,1,1
13.220043600,1,0
13.220052200,1,1
13.220060900,1,0
13.220069600,1,1
13.220078300,1,0
13.220087000,1,1
13.220104400,1,0
13.220121700,1,1
13.220134800,1,0
13.220143400,1,1
13.220169500,1,0
13.220195600,1,1
13.220226000,1,0
13.220234700,1,1
13.220278100,1,0
13.220295500,1,1
13.220317200,1,0
13.220334600,1,1
13.220343300,1,0
13.220351900,1,1
13.220360600,1,0
13.220386700,1,1
13.220408400,1,0
13.220425800,1,1
13.220460600,1,0
13.220469200,1,1
13.220477900,1,0
13.220486600,1,1
13.220499600,1,0
13.220517000,1,1
13.220525700,1,0
13.220534400,1,1
13.220551800,1,0
13.220569100,1,1
13.220590900,1,0
13.220608200,1,1
13.220625600,1,0
13.220634300,1,1
13.220660400,1,0
13.220669100,1,1
13.220681400,0,1
13.220690100,1,1
13.220698800,0,1
13.220742200,1,1
13.220750900,0,1
13.220759600,1,1
13.220771700,1,0
13.220780400,1,1
13.220823800,1,0
13.220832500,1,1
13.220862900,1,0
13.220871600,1,1
13.220880300,1,0
13.220888900,1,1
13.220897600,1,0
13.220915000,1,1
13.220923700,1,0
13.220941100,1,1
13.220954100,1,0
13.220962800,1,1
13.220971500,1,0
13.220980200,1,1
13.220988900,1,0
13.221006200,1,1
13.221023600,1,0
13.221032300,1,1
13.221045300,1,0
13.221054000,1,1
13.221080100,1,0
13.221106100,1,1
13.221136600,1,0
13.221153900,1,1
13.221171300,1,0
13.221188700,1,1
13.221197400,1,0
13.221214800,1,1
13.221227800,1,0
13.221236400,1,1
13.221262500,1,0
13.221297300,1,1
13.221319000,1,0
13.221336400,1,1
13.221345100,1,0
13.221353800,1,1
13.221362400,1,0
13.221371100,1,1
13.221379800,1,0
13.221397200,1,1
13.221410200,1,0
13.221418900,1,1
13.221427600,1,0
13.221453600,1,1
13.221462300,1,0
13.221479700,1,1
13.221500700,0,1
13.221509400,1,1
13.221518100,0,1
13.221561500,1,1
13.221570200,0,1
13.221578900,1,1
13.221591000,1,0
13.221599700,1,1
13.221608400,1,0
13.221643100,1,1
13.221660500,1,0
13.221669200,1,1
13.221682300,1,0
13.221743100,1,1
13.221773500,1,0
13.221782100,1,1
13.221808200,1,0
13.221825600,1,1
13.221834300,1,0
13.221851600,1,1
13.221864700,1,0
13.221873400,1,1
13.221908100,1,0
13.221925500,1,1
13.221934200,1,0
13.221942900,1,1
13.221955900,1,0
13.221964600,1,1
13.221982000,1,0
13.222008000,1,1
13.222016700,1,0
13.222025400,1,1
13.222047100,1,0
13.222055800,1,1
13.222081900,1,0
13.222090600,1,1
13.222138300,1,0
13.222147000,1,1
13.222181800,1,0
13.222199100,1,1
13.222207800,1,0
13.222216500,1,1
13.222229600,1,0
13.222238300,1,1
13.222247000,1,0
13.222255600,1,1
13.222273000,1,0
13.222281700,1,1
13.222299100,1,0
13.222307800,1,1
13.222320100,0,1
13.222328800,1,1
13.222337500,0,1
13.222380900,1,1
13.222389600,0,1
13.222398300,1,1
13.222410400,1,0
13.222419100,1,1
13.222427800,1,0
13.222436400,1,1
13.222453800,1,0
13.222471200,1,1
13.222479900,1,0
13.222488600,1,1
13.222501600,1,0
13.222510300,1,1
13.222527600,1,0
13.222536300,1,1
13.222553700,1,0
13.222562400,1,1
13.222592800,1,0
13.222610200,1,1
13.222636300,1,0
13.222653600,1,1
13.222662300,1,0
13.222671000,1,1
13.222684000,1,0
13.222762200,1,1
13.222775300,1,0
13.222853400,1,1
13.222866500,1,0
13.222944600,1,1
13.222957700,1,0
13.223035900,1,1
13.239332000,0,1
13.239375400,1,1
13.239392800,0,1
13.239410200,1,1
13.239418900,0,1
13.239427500,1,1
13.239462300,0,1
13.239471000,1,1
13.239488400,0,1
13.239497000,1,1
13.239505700,0,1
13.239549200,1,1
13.239575200,0,1
13.239583900,1,1
13.239592600,0,1
13.239601300,1,1
13.239618700,0,1
13.239636000,1,1
13.239662100,0,1
13.239670800,1,1
13.239683300,0,1
13.239726700,1,1
13.239752800,0,1
13.239761500,1,1
13.239775200,1,0
13.239783900,1,1
13.239792600,1,0
13.239836000,1,1
13.239844700,1,0
13.239853400,1,1
13.239865200,0,1
13.239873900,1,1
13.239891200,0,1
13.239926000,1,1
13.239934700,0,1
13.239943400,1,1
13.239956400,0,1
13.240034600,1,1
13.240047600,0,1
13.240125800,1,1
13.240138900,0,1
13.240217100,1,1
13.240230100,0,1
13.240308200,1,1
13.240321300,0,1
13.240399500,1,1
13.240412500,0,1
13.240490700,1,1
13.240503800,0,1
13.240538500,1,1
13.240555900,0,1
13.240573200,1,1
13.240594500,1,0
13.240603200,1,1
13.240611900,1,0
13.240655300,1,1
13.240664000,1,0
13.240672700,1,1
13.240684500,0,1
13.240693200,1,1
13.240701900,0,1
13.240710600,1,1
13.240719300,0,1
13.240754000,1,1
13.240775800,0,1
13.240784400,1,1
13.240801800,0,1
13.240810500,1,1
13.240836600,0,1
13.240853900,1,1
13.240866900,0,1
13.240884300,1,1
13.240919100,0,1
13.240927700,1,1
13.240936400,0,1
13.240945100,1,1
13.240958200,0,1
13.240966900,1,1
13.240975600,0,1
13.240984200,1,1
13.240992900,0,1
13.241010300,1,1
13.241027700,0,1
13.241036400,1,1
13.241049400,0,1
13.241084100,1,1
13.241092800,0,1
13.241127600,1,1
13.241140600,0,1
13.241149300,1,1
13.241210100,0,1
13.241218800,1,1
13.241231800,0,1
13.241240500,1,1
13.241249200,0,1
13.241257900,1,1
13.241275300,0,1
13.241283900,1,1
13.241323100,0,1
13.241340400,1,1
13.241392600,0,1
13.241401300,1,1
13.241413900,1,0
13.241422600,1,1
13.241431200,1,0
13.241474700,1,1
13.241483400,1,0
13.241492100,1,1
13.241503900,0,1
13.241512600,1,1
13.241538600,0,1
13.241582100,1,1
13.241595100,0,1
13.241603800,1,1
13.241621100,0,1
13.241655900,1,1
13.241686300,0,1
13.241703700,1,1
13.241721100,0,1
13.241729800,1,1
13.241777500,0,1
13.241786200,1,1
13.241794900,0,1
13.241812300,1,1
13.241821000,0,1
13.241829600,1,1
13.241847000,0,1
13.241855700,1,1
13.241868800,0,1
13.241886100,1,1
13.241894800,0,1
13.241912200,1,1
13.241920900,0,1
13.241929600,1,1
13.241960000,0,1
13.241968600,1,1
13.241994700,0,1
13.242003400,1,1
13.242020800,0,1
13.242038100,1,1
13.242051200,0,1
13.242059900,1,1
13.242077300,0,1
13.242103300,1,1
13.242120700,0,1
13.242129400,1,1
13.242142400,0,1
13.242194500,1,1
13.242203200,0,1
13.242220600,1,1
13.242233200,1,0
13.242241900,1,1
13.242250600,1,0
13.242294000,1,1
13.242302700,1,0
13.242311400,1,1
13.242323800,0,1
13.242401900,1,1
13.242415000,0,1
13.242493200,1,1
13.242506200,0,1
13.242584400,1,1
13.242597500,0,1
13.242623500,1,1
13.242632200,0,1
13.242640900,1,1
13.242649600,0,1
13.242675600,1,1
13.242688600,0,1
13.242697300,1,1
13.242706000,0,1
13.242714700,1,1
13.242732100,0,1
13.242749400,1,1
13.242779900,0,1
13.242788600,1,1
13.242806000,0,1
13.242814600,1,1
13.242832000,0,1
13.242858100,1,1
13.242871100,0,1
13.242888500,1,1
13.242914500,0,1
13.242923200,1,1
13.242962300,0,1
13.242979700,1,1
13.242997100,0,1
13.243005800,1,1
13.243014500,0,1
13.243031800,1,1
13.243052500,1,0
13.243061200,1,1
13.243069900,1,0
13.243113300,1,1
13.243122000,1,0
13.243130700,1,1
13.243143100,0,1
13.243151800,1,1
13.243160500,0,1
13.243186500,1,1
13.243195200,0,1
13.243212600,1,1
13.243234300,0,1
13.243243000,1,1
13.243260400,0,1
13.243277800,1,1
13.243295200,0,1
13.243312500,1,1
13.243325500,0,1
13.243334200,1,1
13.243342900,0,1
13.243360300,1,1
13.243369000,0,1
13.243377600,1,1
13.243416800,0,1
13.243442800,1,1
13.243460200,0,1
13.243477600,1,1
13.243486300,0,1
13.243495000,1,1
13.243508000,0,1
13.243516600,1,1
13.243534000,0,1
13.243542700,1,1
13.243560100,0,1
13.243586100,1,1
13.243599200,0,1
13.243607900,1,1
13.243616600,0,1
13.243642600,1,1
13.243651300,0,1
13.243660000,1,1
13.243668700,0,1
13.243677400,1,1
13.243690400,0,1
13.243699100,1,1
13.243707800,0,1
13.243742500,1,1
13.243759900,0,1
13.243768600,1,1
13.243781700,0,1
13.243790300,1,1
13.243851200,0,1
13.243859800,1,1
13.243871900,1,0
13.243880600,1,1
13.243889300,1,0
13.243932700,1,1
13.243941400,1,0
13.243950100,1,1
13.243962500,0,1
13.243971100,1,1
13.243979800,0,1
13.243997200,1,1
13.244005900,0,1
13.244032000,1,1
13.244053700,0,1
13.244062300,1,1
13.244079700,0,1
13.244097100,1,1
13.244105800,0,1
13.244114500,1,1
13.244123200,0,1
13.244131800,1,1
13.244144900,0,1
13.244153600,1,1
13.244171000,0,1
13.244188300,1,1
13.244197000,0,1
