Time [s],Channel 1,Channel 2
48.986962400,1,1
48.986971100,0,1
48.986988500,1,1
48.986997200,0,1
48.987005900,1,1
48.987014500,0,1
48.987023200,1,1
48.987040600,0,1
48.987066700,1,1
48.987084000,0,1
48.987092700,1,1
48.987110100,0,1
48.987136200,1,1
48.987153500,0,1
48.987162200,1,1
49.117317000,1,0
49.117334300,1,1
49.117343000,1,0
49.117369100,1,1
49.117377800,1,0
49.117395200,1,1
49.117403800,1,0
49.117412500,1,1
49.117421200,1,0
49.117464700,1,1
49.117473300,1,0
49.117482000,1,1
49.117490700,1,0
49.117525500,1,1
49.117534200,1,0
49.117568900,1,1
49.117577600,1,0
49.117595000,1,1
49.117603700,1,0
49.117638400,1,1
49.117664500,1,0
49.117673200,1,1
49.117690500,1,0
49.117725300,1,1
49.117751300,1,0
49.117768700,1,1
49.117786100,1,0
49.117803500,1,1
49.117820800,1,0
49.117829500,1,1
49.117838200,1,0
49.117864300,1,1
49.117890300,1,0
49.117907700,1,1
49.117925100,1,0
49.117959800,1,1
49.118012000,1,0
49.118020700,1,1
49.118029400,1,0
49.118055400,1,1
49.118064100,1,0
49.118072800,1,1
49.118081500,1,0
49.118090200,1,1
49.118098900,1,0
49.118107500,1,1
49.118116200,1,0
49.118142300,1,1
49.118159700,1,0
49.118177000,1,1
49.118185700,1,0
49.118194400,1,1
49.118203100,1,0
49.118237800,1,1
49.118246500,1,0
49.118263900,1,1
49.118272600,1,0
49.118281300,1,1
49.118298700,1,0
49.118307300,1,1
49.118324700,1,0
49.118333400,1,1
49.118359500,1,0
49.118368200,1,1
49.118376900,1,0
49.118385500,1,1
49.118394200,1,0
49.118402900,1,1
49.118420300,1,0
49.118429000,1,1
49.118446400,1,0
49.118455000,1,1
49.118489800,1,0
49.118507200,1,1
49.118533200,1,0
49.118550600,1,1
49.118568000,1,0
49.118576700,1,1
49.118594000,1,0
49.118602700,1,1
49.118620100,1,0
49.118628800,1,1
49.118646200,1,0
49.118654800,1,1
49.118663500,1,0
49.118672200,1,1
49.118689600,1,0
49.118698300,1,1
49.118707000,1,0
49.118715700,1,1
49.118724400,1,0
49.118741700,1,1
49.118750400,1,0
49.118785200,1,1
49.118793900,1,0
49.118802500,1,1
49.118819900,1,0
49.118854700,1,1
49.118880700,1,0
49.118889400,1,1
49.118898100,1,0
49.118906800,1,1
49.118915500,1,0
49.118924200,1,1
49.118950200,1,0
49.118958900,1,1
49.118967600,1,0
49.118985000,1,1
49.118993700,1,0
49.119037100,1,1
49.119054500,1,0
49.119080500,1,1
49.119089200,1,0
49.119097900,1,1
49.119141400,1,0
49.119150000,1,1
49.119167400,1,0
49.119176100,1,1
49.119184800,1,0
49.119219500,1,1
49.119228200,1,0
49.119245600,1,1
49.119254300,1,0
49.119271700,1,1
49.119289000,1,0
49.119297700,1,1
49.119315100,1,0
49.119323800,1,1
49.119332500,1,0
49.119341200,1,1
49.119367200,1,0
49.119393300,1,1
49.119402000,1,0
49.119410700,1,1
49.119419400,1,0
49.119436700,1,1
49.119445400,1,0
49.119454100,1,1
49.119471500,1,0
49.119480200,1,1
49.119488900,1,0
49.119497500,1,1
49.119514900,1,0
49.119523600,1,1
49.119532300,1,0
49.119549700,1,1
49.119558400,1,0
49.119567000,1,1
49.119575700,1,0
49.119593100,1,1
49.119601800,1,0
49.119610500,1,1
49.119636500,1,0
49.119645200,1,1
49.119662600,1,0
49.119688700,1,1
49.119697400,1,0
49.119706000,1,1
49.119714700,1,0
49.119723400,1,1
49.119732100,1,0
49.119740800,1,1
49.119749500,1,0
49.119775500,1,1
49.119784200,1,0
49.119819000,1,1
49.119836400,1,0
49.119853700,1,1
49.119871100,1,0
49.119897200,1,1
49.119923200,1,0
49.119931900,1,1
49.119984000,1,0
49.120001400,1,1
49.120010100,1,0
49.120018800,1,1
49.120036200,1,0
49.120053500,1,1
49.120062200,1,0
49.120070900,1,1
49.120097000,1,0
49.120131700,1,1
49.120140400,1,0
49.120166500,1,1
49.120183900,1,0
49.120201200,1,1
49.120227300,1,0
49.120244700,1,1
49.120270700,1,0
49.120279400,1,1
49.120288100,1,0
49.120322900,1,1
49.120331600,1,0
49.120340200,1,1
66.232320000,1,1
