Time [s],Channel 1,Channel 2
10.914979500,1,1
10.914988200,0,1
10.915005500,1,1
10.915022900,0,1
10.915031600,1,1
10.915040300,0,1
10.915049000,1,1
10.915057600,0,1
10.915083700,1,1
10.915101100,0,1
10.915118400,1,1
10.915127100,0,1
10.915135800,1,1
10.915144500,0,1
10.915161800,1,1
10.915187900,0,1
10.915205200,1,1
10.915213900,0,1
10.915231300,1,1
10.915240000,0,1
10.915257300,1,1
10.915274700,0,1
10.915292000,1,1
10.915300700,0,1
10.915309400,1,1
10.915326800,0,1
10.915344100,1,1
10.915361500,0,1
10.915378800,1,1
10.915387500,0,1
10.915413600,1,1
10.915422300,0,1
10.915430900,1,1
10.915448300,0,1
10.915465700,1,1
10.915474300,0,1
10.915500400,1,1
10.915509100,0,1
10.915526400,1,1
10.915543800,0,1
10.915552500,1,1
10.915561200,0,1
10.915569800,1,1
10.915578500,0,1
10.915587200,1,1
10.915595900,0,1
10.915604600,1,1
10.915621900,0,1
10.915639300,1,1
10.915648000,0,1
10.915656600,1,1
10.915665300,0,1
10.915674000,1,1
10.915682700,0,1
10.915700000,1,1
10.915717400,0,1
10.915726100,1,1
10.915734800,0,1
10.915752100,1,1
10.915769500,0,1
10.915778200,1,1
10.915795600,0,1
10.915812900,1,1
10.915821600,0,1
10.915830300,1,1
10.915847600,0,1
10.915865000,1,1
10.915882400,0,1
10.915899700,1,1
10.915908400,0,1
10.915917100,1,1
10.915925800,0,1
10.915951800,1,1
10.915969200,0,1
10.915986500,1,1
10.915995200,0,1
10.916003900,1,1
10.916021300,0,1
10.916038600,1,1
10.916056000,0,1
10.916073300,1,1
10.916082000,0,1
10.916090700,1,1
10.916099400,0,1
10.916125400,1,1
10.916142800,0,1
10.916160200,1,1
10.916168800,0,1
10.916203600,1,1
10.916229600,0,1
10.916247000,1,1
10.916255700,0,1
10.916299100,1,1
10.916316400,0,1
10.916333800,1,1
10.916342500,0,1
10.916351100,1,1
10.916368500,0,1
10.916394600,1,1
10.916411900,0,1
10.916420600,1,1
10.916429300,0,1
10.916472700,1,1
10.916490100,0,1
10.916507400,1,1
10.916516100,0,1
10.916550800,1,1
10.916576900,0,1
10.916594200,1,1
10.916602900,0,1
10.916620300,1,1
10.916637600,0,1
10.916655000,1,1
10.916672400,0,1
10.916681000,1,1
10.916689700,0,1
10.916698400,1,1
10.916707100,0,1
10.916733100,1,1
10.916750500,0,1
10.916767900,1,1
10.916776500,0,1
10.916785200,1,1
10.916811300,0,1
10.916819900,1,1
10.916837300,0,1
10.916854700,1,1
10.916863400,0,1
10.916872000,1,1
10.916880700,0,1
10.916889400,1,1
10.916898100,0,1
10.916915400,1,1
10.916932800,0,1
10.916941500,1,1
10.916950200,0,1
10.916958800,1,1
10.916967500,0,1
10.916976200,1,1
10.916984900,0,1
10.917002200,1,1
10.917019600,0,1
10.917028300,1,1
10.917037000,0,1
10.917054300,1,1
10.917071700,0,1
10.917089100,1,1
10.917106400,0,1
10.917115100,1,1
10.917123800,0,1
10.917132500,1,1
10.917141200,0,1
10.917158500,1,1
10.917184600,0,1
10.917201900,1,1
10.917210600,0,1
10.917219300,1,1
10.917228000,0,1
10.917236600,1,1
10.917245300,0,1
10.917262700,1,1
10.917280100,0,1
10.917288700,1,1
10.917297400,0,1
10.917306100,1,1
10.917323500,0,1
10.917340800,1,1
10.917358200,0,1
10.917375500,1,1
10.917384200,0,1
10.917401600,1,1
10.917419000,0,1
10.917436300,1,1
10.917453700,0,1
10.917462400,1,1
10.917471000,0,1
10.917497100,1,1
10.917505800,0,1
10.917514400,1,1
10.917531800,0,1
10.917549200,1,1
10.917557900,0,1
10.917566500,1,1
10.917575200,0,1
10.917583900,1,1
10.917592600,0,1
10.917609900,1,1
10.917627300,0,1
10.917636000,1,1
10.917644700,0,1
10.917653300,1,1
10.917670700,0,1
10.917696700,1,1
10.917714100,0,1
10.917722800,1,1
10.917731500,0,1
10.917740200,1,1
10.917748800,0,1
10.917766200,1,1
10.917792300,0,1
10.917809600,1,1
10.917818300,0,1
10.917835600,1,1
10.917853000,0,1
10.917870400,1,1
10.917887700,0,1
10.917896400,1,1
10.917905100,0,1
10.917931100,1,1
10.917939800,0,1
10.917957200,1,1
10.917974600,0,1
10.917983200,1,1
10.917991900,0,1
10.918018000,1,1
10.918026600,0,1
10.918044000,1,1
10.918061400,0,1
10.918070100,1,1
10.918078700,0,1
10.918096100,1,1
10.918113500,0,1
10.918122100,1,1
10.918139500,0,1
10.918156900,1,1
10.918165600,0,1
10.918209000,1,1
10.918226300,0,1
10.918243700,1,1
10.918252400,0,1
10.918261000,1,1
10.918269700,0,1
10.918278400,1,1
10.918287100,0,1
10.918295800,1,1
10.918313100,0,1
10.918330500,1,1
10.918339200,0,1
10.918347900,1,1
10.918365200,0,1
10.918391300,1,1
10.918408600,0,1
10.918417300,1,1
10.918426000,0,1
10.918434700,1,1
10.918452000,0,1
10.918469400,1,1
10.918486800,0,1
10.918504100,1,1
10.918512800,0,1
10.918521500,1,1
10.918538900,0,1
10.918556200,1,1
10.918573600,0,1
10.918590900,1,1
10.918599600,0,1
10.918608300,1,1
10.918617000,0,1
10.918643000,1,1
10.918660400,0,1
10.918677700,1,1
10.918686400,0,1
10.918695100,1,1
10.918703800,0,1
10.918712500,1,1
10.918721200,0,1
10.918729800,1,1
10.918747200,0,1
10.918764600,1,1
10.918773200,0,1
10.918781900,1,1
10.918799300,0,1
10.918825300,1,1
10.918842700,0,1
10.918851400,1,1
10.918860100,0,1
10.918868700,1,1
10.918886100,0,1
10.918903500,1,1
10.918920800,0,1
10.918938200,1,1
10.918946900,0,1
10.918955500,1,1
10.918972900,0,1
10.918990300,1,1
10.919007600,0,1
10.919025000,1,1
10.919033700,0,1
10.919042400,1,1
10.919051000,0,1
10.919077100,1,1
10.919094500,0,1
10.919111800,1,1
10.919120500,0,1
10.919137800,1,1
10.919155200,0,1
10.919172600,1,1
10.919189900,0,1
10.919198600,1,1
10.919207300,0,1
10.919216000,1,1
10.919233400,0,1
10.919259400,1,1
10.919276800,0,1
10.919285400,1,1
10.919294100,0,1
10.919302800,1,1
10.919311500,0,1
10.919337500,1,1
10.919354900,0,1
10.919372200,1,1
10.919380900,0,1
10.919389600,1,1
10.919398300,0,1
10.919407000,1,1
10.919415700,0,1
10.919424300,1,1
10.919441700,0,1
10.919459100,1,1
10.919467700,0,1
10.919476400,1,1
10.919485100,0,1
10.919493800,1,1
10.919502500,0,1
10.919511100,1,1
10.919528500,0,1
10.919545900,1,1
10.919554600,0,1
10.919563200,1,1
10.919571900,0,1
10.919580600,1,1
10.919589300,0,1
10.919606600,1,1
10.919624000,0,1
10.919632700,1,1
10.919641400,0,1
10.919650000,1,1
10.919658700,0,1
10.919667400,1,1
10.919676100,0,1
10.919684800,1,1
10.919702200,0,1
10.919719500,1,1
10.919728200,0,1
10.919736900,1,1
10.919745600,0,1
10.919754200,1,1
10.919762900,0,1
10.919771600,1,1
10.919789000,0,1
10.919806300,1,1
10.919815000,0,1
10.919823700,1,1
10.919832400,0,1
10.919867100,1,1
10.919884500,0,1
10.919893100,1,1
10.919901800,0,1
10.919936500,1,1
10.919962600,0,1
10.919979900,1,1
10.919988600,0,1
10.920006000,1,1
10.920014700,0,1
10.920040700,1,1
10.920058100,0,1
10.920066800,1,1
10.920075400,0,1
10.920118800,1,1
10.920136200,0,1
10.920153600,1,1
10.920162300,0,1
10.920179600,1,1
10.920197000,0,1
10.920214300,1,1
10.920231700,0,1
10.920240400,1,1
10.920249100,0,1
10.920275100,1,1
10.920283800,0,1
10.920292500,1,1
10.920309800,0,1
10.920327200,1,1
10.920335900,0,1
10.920361900,1,1
10.920370600,0,1
10.920388000,1,1
10.920405300,0,1
10.920414000,1,1
10.920422700,0,1
10.920440000,1,1
10.920457400,0,1
10.920466100,1,1
10.920483500,0,1
10.920500800,1,1
10.920509500,0,1
10.920518200,1,1
10.920526900,0,1
10.920535500,1,1
10.920544200,0,1
10.920561600,1,1
10.920579000,0,1
10.920587600,1,1
10.920596300,0,1
10.920605000,1,1
10.920613700,0,1
10.920622400,1,1
10.920631000,0,1
10.920648400,1,1
10.920665800,0,1
10.920674400,1,1
10.920683100,0,1
10.920691800,1,1
10.920717900,0,1
10.920726500,1,1
10.920743900,0,1
10.920761300,1,1
10.920769900,0,1
10.920778600,1,1
10.920787300,0,1
10.920796000,1,1
10.920804700,0,1
10.920822000,1,1
10.920839400,0,1
10.920848100,1,1
10.920856800,0,1
10.920874100,1,1
10.920891500,0,1
10.920900200,1,1
10.920917500,0,1
10.920934900,1,1
10.920943600,0,1
10.920987000,1,1
10.921004300,0,1
10.921021700,1,1
10.921030400,0,1
10.921056400,1,1
10.921065100,0,1
10.921073800,1,1
10.921091200,0,1
10.921108500,1,1
10.921117200,0,1
10.921125900,1,1
10.921134600,0,1
10.921143200,1,1
10.921151900,0,1
10.921169300,1,1
10.921186600,0,1
10.921195300,1,1
10.921204000,0,1
10.921212700,1,1
10.921238700,0,1
10.921247400,1,1
10.921264800,0,1
10.921282100,1,1
10.921290800,0,1
10.921308200,1,1
10.921325500,0,1
10.921342900,1,1
10.921360300,0,1
10.921369000,1,1
10.921377600,0,1
10.921403700,1,1
10.921412400,0,1
10.921429700,1,1
10.921447100,0,1
10.921455800,1,1
10.921464400,0,1
10.921481800,1,1
10.921499200,0,1
10.921516500,1,1
10.921533900,0,1
10.921542600,1,1
10.921551300,0,1
10.921594700,1,1
10.921612000,0,1
10.921629400,1,1
10.921638100,0,1
10.921655400,1,1
10.921664100,0,1
10.921681500,1,1
10.921698900,0,1
10.921716200,1,1
10.921724900,0,1
10.921742200,1,1
10.921759600,0,1
10.921768300,1,1
10.921785700,0,1
10.921803000,1,1
10.921811700,0,1
10.921820400,1,1
10.921829100,0,1
10.921837700,1,1
10.921846400,0,1
10.921863800,1,1
10.921881200,0,1
10.921889800,1,1
10.921898500,0,1
10.921933200,1,1
10.921959300,0,1
10.921976600,1,1
10.921985300,0,1
10.922002700,1,1
10.922011400,0,1
10.922037400,1,1
10.922054800,0,1
10.922063500,1,1
10.922072100,0,1
10.922089500,1,1
10.922106900,0,1
10.922124200,1,1
10.922141600,0,1
10.922150300,1,1
10.922159000,0,1
10.922167600,1,1
10.922176300,0,1
10.922202400,1,1
10.922219700,0,1
10.922237100,1,1
10.922245800,0,1
10.922254400,1,1
10.922271800,0,1
10.922289200,1,1
10.922306500,0,1
10.922323900,1,1
10.922332600,0,1
10.922349900,1,1
10.922367300,0,1
10.922384700,1,1
10.922402000,0,1
10.922410700,1,1
10.922419400,0,1
10.922428100,1,1
10.922436800,0,1
10.922445400,1,1
10.922454100,0,1
10.922471500,1,1
10.922488800,0,1
10.922497500,1,1
10.922506200,0,1
10.922523600,1,1
10.922540900,0,1
10.922558300,1,1
10.922575700,0,1
10.922584300,1,1
10.922593000,0,1
10.922601700,1,1
10.922627700,0,1
10.922636400,1,1
10.922653800,0,1
10.922671100,1,1
10.922679800,0,1
10.922688500,1,1
10.922705900,0,1
10.922723200,1,1
10.922740600,0,1
10.922758000,1,1
10.922766600,0,1
10.922775300,1,1
10.922784000,0,1
10.922818700,1,1
10.922836100,0,1
10.922844800,1,1
10.922853500,0,1
10.922870800,1,1
10.922879500,0,1
10.922896900,1,1
10.922914200,0,1
10.922931600,1,1
10.922940300,0,1
10.922948900,1,1
10.922957600,0,1
10.922966300,1,1
10.922975000,0,1
10.922983700,1,1
10.923001000,0,1
10.923018400,1,1
10.923027100,0,1
10.923044400,1,1
10.923061800,0,1
10.923070500,1,1
10.923087900,0,1
10.923105200,1,1
10.923113900,0,1
10.923122600,1,1
10.923140000,0,1
10.923157300,1,1
10.923174700,0,1
10.923192000,1,1
10.923200700,0,1
10.923235400,1,1
10.923261500,0,1
10.923278800,1,1
10.923287500,0,1
10.923313600,1,1
10.923322300,0,1
10.923339600,1,1
10.923357000,0,1
10.923365700,1,1
10.923374300,0,1
10.923383000,1,1
10.923400400,0,1
10.923426400,1,1
10.923443800,0,1
10.923452500,1,1
10.923461200,0,1
10.923469800,1,1
10.923495900,0,1
10.923504600,1,1
10.923521900,0,1
10.923539300,1,1
10.923548000,0,1
10.923556600,1,1
10.923565300,0,1
10.923600000,1,1
10.923617400,0,1
10.923626100,1,1
10.923634800,0,1
10.923643500,1,1
10.923660800,0,1
10.923686900,1,1
10.923704200,0,1
10.923712900,1,1
10.923721600,0,1
10.923738900,1,1
10.923747600,0,1
10.923765000,1,1
10.923782400,0,1
10.923799700,1,1
10.923808400,0,1
10.923817100,1,1
10.923825800,0,1
10.923886500,1,1
10.925103200,1,0
10.925111800,1,1
10.925120500,1,0
10.925181300,1,1
10.925190000,1,0
10.925198700,1,1
10.925216000,1,0
10.925242100,1,1
10.925259400,1,0
10.925268100,1,1
10.925276800,1,0
10.925285500,1,1
10.925311500,1,0
10.925320200,1,1
10.925337600,1,0
10.925354900,1,1
10.925363600,1,0
10.925381000,1,1
10.925398300,1,0
10.925415700,1,1
10.925433100,1,0
10.925441700,1,1
10.925450400,1,0
10.925467800,1,1
10.925476500,1,0
10.925502500,1,1
10.925519900,1,0
10.925528500,1,1
10.925537200,1,0
10.925545900,1,1
10.925554600,1,0
10.925563300,1,1
10.925572000,1,0
10.925589300,1,1
10.925606700,1,0
10.925615400,1,1
10.925624000,1,0
10.925632700,1,1
10.925641400,1,0
10.925658800,1,1
10.925684800,1,0
10.925702200,1,1
10.925710900,1,0
10.925754300,1,1
10.925771600,1,0
10.925789000,1,1
10.925797700,1,0
10.925841100,1,1
10.925858400,1,0
10.925875800,1,1
10.925884500,1,0
10.925893200,1,1
10.925919200,1,0
10.925927900,1,1
10.925945300,1,0
10.925962600,1,1
10.925971300,1,0
10.925980000,1,1
10.925997300,1,0
10.926014700,1,1
10.926032100,1,0
10.926049400,1,1
10.926058100,1,0
10.926066800,1,1
10.926084200,1,0
10.926101500,1,1
10.926118900,1,0
10.926136200,1,1
10.926144900,1,0
10.926188300,1,1
10.926205700,1,0
10.926223000,1,1
10.926231700,1,0
10.926240400,1,1
10.926257800,1,0
10.926275100,1,1
10.926292500,1,0
10.926309900,1,1
10.926318500,1,0
10.926327200,1,1
10.926353300,1,0
10.926361900,1,1
10.926379300,1,0
10.926396700,1,1
10.926405400,1,0
10.926422700,1,1
10.926431400,1,0
10.926448800,1,1
10.926466100,1,0
10.926483500,1,1
10.926492200,1,0
10.926500900,1,1
10.926509500,1,0
10.926526900,1,1
10.926552900,1,0
10.926570300,1,1
10.926579000,1,0
10.926596300,1,1
10.926605000,1,0
10.926622400,1,1
10.926639800,1,0
10.926657100,1,1
10.926665800,1,0
10.926674500,1,1
10.926683200,1,0
10.926691800,1,1
10.926700500,1,0
10.926717900,1,1
10.926735300,1,0
10.926743900,1,1
10.926752600,1,0
10.926761300,1,1
10.926770000,1,0
10.926787300,1,1
10.926813400,1,0
10.926830700,1,1
10.926839400,1,0
10.926856800,1,1
10.926874200,1,0
10.926891500,1,1
10.926908900,1,0
10.926917600,1,1
10.926926200,1,0
10.926934900,1,1
10.926943600,1,0
10.926961000,1,1
10.926987000,1,0
10.927004400,1,1
10.927013100,1,0
10.927021700,1,1
10.927030400,1,0
10.927039100,1,1
10.927047800,1,0
10.927056500,1,1
10.927073800,1,0
10.927091200,1,1
10.927099900,1,0
10.927125900,1,1
10.927134600,1,0
10.927143300,1,1
10.927160600,1,0
10.927178000,1,1
10.927186700,1,0
10.927212700,1,1
10.927221400,1,0
10.927230100,1,1
10.927247500,1,0
10.927264800,1,1
10.927273500,1,0
10.927282200,1,1
10.927308200,1,0
10.927316900,1,1
10.927334300,1,0
10.927351600,1,1
10.927360300,1,0
10.927377700,1,1
10.927386400,1,0
10.927412400,1,1
10.927429800,1,0
10.927438400,1,1
10.927447100,1,0
10.927490500,1,1
10.927507900,1,0
10.927525200,1,1
10.927533900,1,0
10.927568600,1,1
10.927594700,1,0
10.927612100,1,1
10.927620700,1,0
10.927638100,1,1
10.927646800,1,0
10.927672800,1,1
10.927690200,1,0
10.927698900,1,1
10.927707600,1,0
10.927751000,1,1
10.927768300,1,0
10.927785700,1,1
10.927794400,1,0
10.927820400,1,1
10.927829100,1,0
10.927837800,1,1
10.927855100,1,0
10.927872500,1,1
10.927881200,1,0
10.927889900,1,1
10.927898500,1,0
10.927907200,1,1
10.927915900,1,0
10.927933300,1,1
10.927950600,1,0
10.927959300,1,1
10.927968000,1,0
10.927985300,1,1
10.927994000,1,0
10.928020100,1,1
10.928037400,1,0
10.928046100,1,1
10.928054800,1,0
10.928072200,1,1
10.928080900,1,0
10.928098200,1,1
10.928115600,1,0
10.928132900,1,1
10.928141600,1,0
10.928150300,1,1
10.928167700,1,0
10.928185000,1,1
10.928202400,1,0
10.928219700,1,1
10.928228400,1,0
10.928237100,1,1
10.928263200,1,0
10.928271800,1,1
10.928289200,1,0
10.928306600,1,1
10.928315200,1,0
10.928350000,1,1
10.928376000,1,0
10.928393400,1,1
10.928402100,1,0
10.928419400,1,1
10.928428100,1,0
10.928454100,1,1
10.928471500,1,0
10.928480200,1,1
10.928488900,1,0
10.928497500,1,1
10.928506200,1,0
10.928514900,1,1
10.928523600,1,0
10.928532300,1,1
10.928549600,1,0
10.928567000,1,1
10.928575700,1,0
10.928584400,1,1
10.928593000,1,0
10.928601700,1,1
10.928610400,1,0
10.928627800,1,1
10.928645100,1,0
10.928653800,1,1
10.928662500,1,0
10.928688500,1,1
10.928697200,1,0
10.928705900,1,1
10.928723300,1,0
10.928740600,1,1
10.928749300,1,0
10.928766700,1,1
10.928784000,1,0
10.928792700,1,1
10.928810100,1,0
10.928827400,1,1
10.928836100,1,0
10.928844800,1,1
10.928853500,1,0
10.928888200,1,1
10.928905600,1,0
10.928914200,1,1
10.928922900,1,0
10.928940300,1,1
10.928957700,1,0
10.928966300,1,1
10.928983700,1,0
10.929001100,1,1
10.929009700,1,0
10.929018400,1,1
10.929027100,1,0
10.929035800,1,1
10.929044500,1,0
10.929053100,1,1
10.929070500,1,0
10.929087900,1,1
10.929096600,1,0
10.929131300,1,1
10.929157300,1,0
10.929174700,1,1
10.929183400,1,0
10.929192000,1,1
10.929200700,1,0
10.929226800,1,1
10.929244100,1,0
10.929261500,1,1
10.929270200,1,0
10.929287500,1,1
10.929296200,1,0
10.929322300,1,1
10.929339600,1,0
10.929348300,1,1
10.929357000,1,0
10.929374300,1,1
10.929391700,1,0
10.929409100,1,1
10.929426400,1,0
10.929435100,1,1
10.929443800,1,0
10.929452500,1,1
10.929461200,1,0
10.929469800,1,1
10.929478500,1,0
10.929495900,1,1
10.929513300,1,0
10.929521900,1,1
10.929530600,1,0
10.929548000,1,1
10.929556700,1,0
10.929574000,1,1
10.929591400,1,0
10.929608700,1,1
10.929617400,1,0
10.929626100,1,1
10.929634800,1,0
10.929669500,1,1
10.929686900,1,0
10.929695600,1,1
10.929704200,1,0
10.929712900,1,1
10.929739000,1,0
10.929747700,1,1
10.929765000,1,0
10.929782400,1,1
10.929791100,1,0
10.929799700,1,1
10.929808400,1,0
10.929817100,1,1
10.929825800,1,0
10.929843100,1,1
10.929860500,1,0
10.929869200,1,1
10.929877900,1,0
10.929895200,1,1
10.929903900,1,0
10.929921300,1,1
10.929938700,1,0
10.929956000,1,1
10.929964700,1,0
10.929973400,1,1
10.929982000,1,0
10.929990700,1,1
10.929999400,1,0
10.930016800,1,1
10.930034100,1,0
10.930042800,1,1
10.930051500,1,0
10.930094900,1,1
10.930112300,1,0
10.930129600,1,1
10.930138300,1,0
10.930147000,1,1
10.930155700,1,0
10.930164400,1,1
10.930173000,1,0
10.930181700,1,1
10.930199100,1,0
10.930216400,1,1
10.930225100,1,0
10.930233800,1,1
10.930242500,1,0
10.930251200,1,1
10.930259900,1,0
10.930268500,1,1
10.930285900,1,0
10.930303300,1,1
10.930311900,1,0
10.930320600,1,1
10.930329300,1,0
10.930346700,1,1
10.930372700,1,0
10.930390100,1,1
10.930398800,1,0
10.930416100,1,1
10.930424800,1,0
10.930442200,1,1
10.930459500,1,0
10.930476900,1,1
10.930485600,1,0
10.930511600,1,1
10.930520300,1,0
10.930529000,1,1
10.930546300,1,0
10.930563700,1,1
10.930572400,1,0
10.930589700,1,1
10.930598400,1,0
10.930624500,1,1
10.930641800,1,0
10.930650500,1,1
10.930659200,1,0
10.930667900,1,1
10.930685200,1,0
10.930702600,1,1
10.930720000,1,0
10.930737300,1,1
10.930746000,1,0
10.930772000,1,1
10.930780700,1,0
10.930798100,1,1
10.930815500,1,0
10.930824100,1,1
10.930832800,1,0
10.930841500,1,1
10.930850200,1,0
10.930858900,1,1
10.930867500,1,0
10.930876200,1,1
10.930893600,1,0
10.930910900,1,1
10.930919600,1,0
10.930928300,1,1
10.930937000,1,0
10.930945700,1,1
10.930954400,1,0
10.930971700,1,1
10.930989100,1,0
10.930997800,1,1
10.931006400,1,0
10.931023800,1,1
10.931041200,1,0
10.931058500,1,1
10.931075900,1,0
10.931084600,1,1
10.931093300,1,0
10.931101900,1,1
10.931110600,1,0
10.931128000,1,1
10.931154000,1,0
10.931171400,1,1
10.931180100,1,0
10.931188700,1,1
10.931206100,1,0
10.931223500,1,1
10.931240800,1,0
10.931258200,1,1
10.931266900,1,0
10.931275600,1,1
10.931292900,1,0
10.931310300,1,1
10.931327700,1,0
10.931345000,1,1
10.931353700,1,0
10.931388400,1,1
10.931414500,1,0
10.931431800,1,1
10.931440500,1,0
10.931449200,1,1
10.931466600,1,0
10.931483900,1,1
10.931501300,1,0
10.931518600,1,1
10.931527300,1,0
10.931536000,1,1
10.931544700,1,0
10.931579400,1,1
10.931596800,1,0
10.931605400,1,1
10.931614100,1,0
10.931622800,1,1
10.931631500,1,0
10.931640200,1,1
10.931648900,1,0
10.931666200,1,1
10.931683600,1,0
10.931692300,1,1
10.931700900,1,0
10.931709600,1,1
10.931735700,1,0
10.931744300,1,1
10.931761700,1,0
10.931779100,1,1
10.931787800,1,0
10.931831200,1,1
10.931848500,1,0
10.931865900,1,1
10.931874600,1,0
10.931900600,1,1
10.931909300,1,0
10.931926600,1,1
10.931944000,1,0
10.931952700,1,1
10.931961400,1,0
10.931970100,1,1
10.931978700,1,0
10.931987400,1,1
10.931996100,1,0
10.932004800,1,1
10.932022200,1,0
10.932039500,1,1
10.932048200,1,0
10.932074200,1,1
10.932082900,1,0
10.932100300,1,1
10.932117600,1,0
10.932126300,1,1
10.932135000,1,0
10.932161000,1,1
10.932169700,1,0
10.932178400,1,1
10.932195800,1,0
10.932213100,1,1
10.932221800,1,0
10.932239200,1,1
10.932256500,1,0
10.932265200,1,1
10.932282600,1,0
10.932299900,1,1
10.932308600,1,0
10.932317300,1,1
10.932334700,1,0
10.932360700,1,1
10.932378100,1,0
10.932386800,1,1
10.932395400,1,0
10.932404100,1,1
10.932412800,1,0
10.932421500,1,1
10.932430200,1,0
10.932447500,1,1
10.932464900,1,0
10.932473600,1,1
10.932482300,1,0
10.932499600,1,1
10.932508300,1,0
10.932525700,1,1
10.932543000,1,0
10.932560400,1,1
10.932569100,1,0
10.932586400,1,1
10.932595100,1,0
10.932612500,1,1
10.932629800,1,0
10.932647200,1,1
10.932655900,1,0
10.932681900,1,1
10.932690600,1,0
10.932699300,1,1
10.932716700,1,0
10.932734000,1,1
10.932742700,1,0
10.932760100,1,1
10.932777400,1,0
10.932786100,1,1
10.932803500,1,0
10.932820800,1,1
10.932829500,1,0
10.932855600,1,1
10.932864200,1,0
10.932872900,1,1
10.932890300,1,0
10.932907600,1,1
10.932916300,1,0
10.932925000,1,1
10.932942400,1,0
10.932959700,1,1
10.932977100,1,0
10.932994500,1,1
10.933003100,1,0
10.933011800,1,1
10.933020500,1,0
10.933037900,1,1
10.933063900,1,0
10.933081300,1,1
10.933089900,1,0
10.933107300,1,1
10.933116000,1,0
10.933133400,1,1
10.933150700,1,0
10.933168100,1,1
10.933176800,1,0
10.933185400,1,1
10.933194100,1,0
10.933228800,1,1
10.933246200,1,0
10.933254900,1,1
10.933263600,1,0
10.933272300,1,1
10.933280900,1,0
10.933315700,1,1
10.933333000,1,0
10.933341700,1,1
10.933350400,1,0
10.933376400,1,1
10.933385100,1,0
10.933402500,1,1
10.933419800,1,0
10.933428500,1,1
10.933437200,1,0
10.933471900,1,1
10.933498000,1,0
10.933515300,1,1
10.933524000,1,0
10.933541400,1,1
10.933550100,1,0
10.933576100,1,1
10.933593500,1,0
10.933602100,1,1
10.933610800,1,0
10.933628200,1,1
10.933645600,1,0
10.933654200,1,1
10.933671600,1,0
10.933689000,1,1
10.933697600,1,0
10.933732400,1,1
10.933758400,1,0
10.933775800,1,1
10.933784500,1,0
10.933793100,1,1
10.933801800,1,0
10.933819200,1,1
10.933845200,1,0
10.933862600,1,1
10.933871300,1,0
10.933914700,1,1
10.933932000,1,0
10.933949400,1,1
10.933958100,1,0
10.933975400,1,1
10.933992800,1,0
10.934001500,1,1
10.934018900,1,0
10.934036200,1,1
10.934044900,1,0
10.934053600,1,1
10.934062300,1,0
10.934070900,1,1
10.934079600,1,0
10.934097000,1,1
10.934114300,1,0
10.934123000,1,1
10.934131700,1,0
10.934140400,1,1
10.934149100,1,0
10.934157700,1,1
10.934166400,1,0
10.934175100,1,1
10.934192500,1,0
10.934209800,1,1
10.934218500,1,0
10.934227200,1,1
10.934244600,1,0
10.934270600,1,1
10.934288000,1,0
10.934296600,1,1
10.934305300,1,0
10.934331400,1,1
10.934340100,1,0
10.934348700,1,1
10.934366100,1,0
10.934383500,1,1
10.934392100,1,0
10.934400800,1,1
10.934409500,1,0
10.934444200,1,1
10.934461600,1,0
10.934470300,1,1
10.934479000,1,0
10.934496300,1,1
10.934505000,1,0
10.934531000,1,1
10.934548400,1,0
10.934557100,1,1
10.934565800,1,0
10.934591800,1,1
10.934600500,1,0
10.934617800,1,1
10.934635200,1,0
10.934643900,1,1
10.934652600,1,0
10.934669900,1,1
10.934678600,1,0
10.934704700,1,1
10.934722000,1,0
10.934730700,1,1
10.934739400,1,0
10.934748100,1,1
10.934765400,1,0
10.934791500,1,1
10.934808800,1,0
10.934817500,1,1
10.934826200,1,0
10.934834900,1,1
10.934843600,1,0
10.934852200,1,1
10.934860900,1,0
10.934878300,1,1
10.934895700,1,0
10.934904300,1,1
10.934913000,1,0
10.934930400,1,1
10.934947700,1,0
10.934956400,1,1
10.934973800,1,0
10.934991100,1,1
10.934999800,1,0
10.935017200,1,1
10.935034600,1,0
10.935043200,1,1
10.935060600,1,0
10.935078000,1,1
10.935086600,1,0
10.935095300,1,1
10.935104000,1,0
10.935121400,1,1
10.935147400,1,0
10.935164800,1,1
10.935173500,1,0
10.935182100,1,1
10.935190800,1,0
10.935199500,1,1
10.935208200,1,0
10.935216900,1,1
10.935234200,1,0
10.935251600,1,1
10.935260300,1,0
10.935277600,1,1
10.935286300,1,0
10.935312300,1,1
10.935329700,1,0
10.935338400,1,1
10.935347100,1,0
10.935355800,1,1
10.935364400,1,0
10.935390500,1,1
10.935407900,1,0
10.935425200,1,1
10.935433900,1,0
10.935442600,1,1
10.935451300,1,0
10.935512000,1,1
19.990118400,1,1
