Time [s],Channel 1,Channel 2
15.448451900,1,0
15.448460500,1,1
15.448469200,1,0
15.448477900,1,1
15.448486600,1,0
15.448504000,1,1
15.448512600,1,0
15.448521300,1,1
15.448599500,1,0
15.448608100,1,1
15.448625500,1,0
15.448634200,1,1
15.448642900,1,0
15.448660200,1,1
15.448686300,1,0
15.448694900,1,1
15.448712300,1,0
15.448729700,1,1
15.448738400,1,0
15.448747000,1,1
15.448755700,1,0
15.448764400,1,1
15.448773100,1,0
15.448781800,1,1
15.448799100,1,0
15.448833900,1,1
15.448842500,1,0
15.448851200,1,1
15.448859900,1,0
15.448868600,1,1
15.448903300,1,0
15.448912000,1,1
15.448920700,1,0
15.448929300,1,1
15.448946700,1,0
15.448955400,1,1
15.448972800,1,0
15.448981400,1,1
15.448990100,1,0
15.448998800,1,1
15.449007500,1,0
15.449024800,1,1
15.449033500,1,0
15.449068200,1,1
15.449120300,1,0
15.449129000,1,1
15.449155100,1,0
15.449163700,1,1
15.449181100,1,0
15.449198500,1,1
15.449207100,1,0
15.449224500,1,1
15.449233200,1,0
15.449241900,1,1
15.449250600,1,0
15.449259200,1,1
15.449267900,1,0
15.449276600,1,1
15.450326400,0,1
15.450343800,1,1
15.450361100,0,1
15.450369800,1,1
15.450378500,0,1
15.450387200,1,1
15.450395900,0,1
15.450404600,1,1
15.450413200,0,1
15.450465300,1,1
15.450474000,0,1
15.450491400,1,1
15.450500100,0,1
15.450517400,1,1
15.450569500,0,1
15.450578200,1,1
15.450586900,0,1
15.450612900,1,1
15.450621600,0,1
15.450638900,1,1
15.450647600,0,1
15.450665000,1,1
15.450673700,0,1
15.450682400,1,1
15.450699700,0,1
15.450708400,1,1
15.450717100,0,1
15.450725800,1,1
15.450734500,0,1
15.450743100,1,1
15.450760500,0,1
15.450769200,1,1
15.450847300,0,1
15.450856000,1,1
15.450864700,0,1
15.450882000,1,1
15.450890700,0,1
15.450899400,1,1
15.450916800,0,1
15.450925400,1,1
15.450934100,0,1
15.450942800,1,1
15.450968800,0,1
15.450986200,1,1
15.450994900,0,1
15.451003600,1,1
15.451020900,0,1
15.451038300,1,1
15.451047000,0,1
15.451064300,1,1
15.451081700,0,1
15.451090400,1,1
15.451107700,0,1
15.451142500,1,1
15.451151200,0,1
15.451168500,1,1
15.451177200,0,1
15.451185900,1,1
15.451194600,0,1
15.451203200,1,1
15.451211900,0,1
15.451220600,1,1
15.451229300,0,1
15.451238000,1,1
15.451255300,0,1
15.451264000,1,1
15.451281400,0,1
15.451290000,1,1
15.451307400,0,1
15.451316100,1,1
15.451324800,0,1
15.451333400,1,1
15.451350800,0,1
15.451359500,1,1
15.451368200,0,1
15.451376900,1,1
15.451394200,0,1
15.451402900,1,1
15.451411600,0,1
15.451420300,1,1
15.451455000,0,1
15.451463700,1,1
15.451472400,0,1
15.451481000,1,1
15.451507100,0,1
15.451515800,1,1
15.451524400,0,1
15.451533100,1,1
15.451541800,0,1
15.451550500,1,1
15.451559200,0,1
15.451576500,1,1
15.451585200,0,1
15.451593900,1,1
15.451628600,0,1
15.451637300,1,1
15.451646000,0,1
15.451654700,1,1
15.451689400,0,1
15.451698100,1,1
15.451715400,0,1
15.451724100,1,1
15.451732800,0,1
15.451741500,1,1
15.451758800,0,1
15.451793600,1,1
15.451802200,0,1
15.451810900,1,1
15.451854300,0,1
15.451863000,1,1
15.451871700,0,1
15.451880400,1,1
15.451889100,0,1
15.451897700,1,1
15.451915100,0,1
15.451923800,1,1
15.451941100,0,1
15.451958500,1,1
15.451975900,0,1
15.451993200,1,1
15.452001900,0,1
15.452010600,1,1
15.452028000,0,1
15.452054000,1,1
15.452062700,0,1
15.452088700,1,1
15.452114800,0,1
15.452123500,1,1
15.452149500,0,1
15.452158200,1,1
15.452166900,0,1
15.452175500,1,1
15.452210300,0,1
15.452227600,1,1
15.452236300,0,1
15.452245000,1,1
15.452271000,0,1
15.452305800,1,1
15.452323100,0,1
15.452331800,1,1
15.452357900,0,1
15.452366500,1,1
15.452375200,0,1
15.452383900,1,1
15.452392600,0,1
15.452401300,1,1
15.452409900,0,1
15.452453300,1,1
15.452462000,0,1
15.452488100,1,1
15.452496800,0,1
15.452505400,1,1
15.452540200,0,1
15.452566200,1,1
15.452583600,0,1
15.452600900,1,1
15.452618300,0,1
15.452644300,1,1
15.452653000,0,1
15.452661700,1,1
15.452670400,0,1
15.452687700,1,1
15.452713800,0,1
15.452722500,1,1
15.452739800,0,1
15.452748500,1,1
15.452757200,0,1
15.452791900,1,1
15.452809300,0,1
15.452818000,1,1
15.452844000,0,1
15.452887400,1,1
15.452896100,0,1
15.452904800,1,1
15.452930800,0,1
15.452939500,1,1
15.452956900,0,1
15.452965500,1,1
15.452991600,0,1
15.453000300,1,1
15.453017600,0,1
15.453043700,1,1
15.453069700,0,1
15.453087100,1,1
15.453104400,0,1
15.453121800,1,1
15.453130500,0,1
15.453139200,1,1
15.453147900,0,1
15.453156500,1,1
15.453165200,0,1
15.453173900,1,1
15.453191300,0,1
15.453208600,1,1
15.453234700,0,1
15.453252000,1,1
15.453260700,0,1
15.453269400,1,1
15.454536900,1,0
15.454606400,1,1
15.454623700,1,0
15.454675800,1,1
15.454684500,1,0
15.454701800,1,1
15.454710500,1,0
15.454719200,1,1
15.454727900,1,0
15.454736600,1,1
15.454745300,1,0
15.454762600,1,1
15.454771300,1,0
15.454788700,1,1
15.454797400,1,0
15.454814700,1,1
15.454823400,1,0
15.454849400,1,1
15.454866800,1,0
15.454875500,1,1
15.454884200,1,0
15.454910200,1,1
15.454936300,1,0
15.454962300,1,1
15.454971000,1,0
15.454979600,1,1
15.455014400,1,0
15.455031700,1,1
15.455040400,1,0
15.455049100,1,1
15.455057800,1,0
15.455066500,1,1
15.455083800,1,0
15.455101200,1,1
15.455109900,1,0
15.455118500,1,1
15.455144600,1,0
15.455153300,1,1
15.455179300,1,0
15.455188000,1,1
15.455196700,1,0
15.455222700,1,1
15.455231400,1,0
15.455240100,1,1
15.455248800,1,0
15.455257400,1,1
15.455283500,1,0
15.455309500,1,1
15.455318200,1,0
15.455335600,1,1
15.455344300,1,0
15.455352900,1,1
15.455361600,1,0
15.455379000,1,1
15.455405000,1,0
15.455413700,1,1
15.455448400,1,0
15.455457100,1,1
15.455465800,1,0
15.455474500,1,1
15.455491900,1,0
15.455535300,1,1
15.455543900,1,0
15.455570000,1,1
15.455578700,1,0
15.455596000,1,1
15.455604700,1,0
15.455613400,1,1
15.455622100,1,0
15.455639400,1,1
15.455665500,1,0
15.455682800,1,1
15.455691500,1,0
15.455700200,1,1
15.455708900,1,0
15.455743600,1,1
15.455752300,1,0
15.455761000,1,1
15.455787000,1,0
15.455795700,1,1
15.455804400,1,0
15.455813100,1,1
15.455821800,1,0
15.455830400,1,1
15.455839100,1,0
15.455865100,1,1
15.455873800,1,0
15.455891200,1,1
15.455925900,1,0
15.455934600,1,1
15.455943300,1,0
15.455969300,1,1
15.455978000,1,0
15.456004000,1,1
15.456012700,1,0
15.456030100,1,1
15.456064800,1,0
15.456090900,1,1
15.456099600,1,0
15.456108200,1,1
15.456134300,1,0
15.456151600,1,1
15.456169000,1,0
15.456177700,1,1
15.456186400,1,0
15.456203700,1,1
15.456229800,1,0
15.456238400,1,1
15.456255800,1,0
15.456264500,1,1
15.456273200,1,0
15.456281800,1,1
15.456307900,1,0
15.456316600,1,1
15.456342600,1,0
15.456351300,1,1
15.456360000,1,0
15.456368700,1,1
15.456377400,1,0
15.456394700,1,1
15.456412100,1,0
15.456438100,1,1
15.456446800,1,0
15.456464200,1,1
15.456472800,1,0
15.456498900,1,1
15.456516300,1,0
15.456524900,1,1
15.456533600,1,0
15.456568300,1,1
15.456620400,1,0
15.456646500,1,1
15.456663800,1,0
15.456681200,1,1
15.456707200,1,0
15.456733300,1,1
15.456750600,1,0
15.456768000,1,1
15.456794100,1,0
15.456820100,1,1
15.456837500,1,0
15.456846100,1,1
15.456880900,1,0
15.456898200,1,1
15.456906900,1,0
15.456915600,1,1
15.456924300,1,0
15.456932900,1,1
15.456941600,1,0
15.456959000,1,1
15.456967700,1,0
15.456976300,1,1
15.456985000,1,0
15.457011100,1,1
15.457019800,1,0
15.457028400,1,1
15.457054500,1,0
15.457063200,1,1
15.457089200,1,0
15.457097900,1,1
15.457106600,1,0
15.457115200,1,1
15.457141300,1,0
15.457150000,1,1
15.457158700,1,0
15.457193400,1,1
15.457210800,1,0
15.457219400,1,1
15.457228100,1,0
15.457254100,1,1
15.457271500,1,0
15.457280200,1,1
15.457288900,1,0
15.457306200,1,1
15.457314900,1,0
15.457323600,1,1
15.457341000,1,0
15.457349600,1,1
15.457358300,1,0
15.457367000,1,1
15.457375700,1,0
15.457393000,1,1
15.457401700,1,0
15.457410400,1,1
15.457419100,1,0
15.457453800,1,1
15.457462500,1,0
15.457471200,1,1
15.461802600,0,1
15.461828600,1,1
15.461837300,0,1
15.461846000,1,1
15.461854700,0,1
15.461863300,1,1
15.461872000,0,1
15.461880700,1,1
15.461893200,1,0
15.461901900,1,1
15.461927900,1,0
15.461936600,1,1
15.461945300,1,0
15.461954000,1,1
15.461962700,1,0
15.461971300,1,1
15.461980000,1,0
15.462006100,1,1
15.462014800,1,0
15.462032100,1,1
15.462066800,1,0
15.462145000,1,1
15.462153700,1,0
15.462162300,1,1
15.462240500,1,0
15.462249100,1,1
15.462327300,1,0
15.462336000,1,1
15.462414100,1,0
15.462422800,1,1
15.462500900,1,0
15.462509600,1,1
15.462587700,1,0
15.462596400,1,1
15.462674500,1,0
15.462683200,1,1
15.462761400,1,0
15.462770000,1,1
15.462848200,1,0
15.462856800,1,1
15.462935000,1,0
15.462943600,1,1
15.463021800,1,0
15.463030500,1,1
15.463108600,1,0
15.463117300,1,1
15.463195400,1,0
15.463204100,1,1
15.463282200,1,0
15.463290900,1,1
15.463369000,1,0
15.463377700,1,1
15.463455900,1,0
15.463464500,1,1
15.463542700,1,0
15.463551300,1,1
15.463629500,1,0
15.463638100,1,1
15.463716300,1,0
15.463725000,1,1
15.463803100,1,0
15.463811800,1,1
15.463889900,1,0
15.463898600,1,1
15.463976700,1,0
15.463985400,1,1
15.464063500,1,0
15.464072200,1,1
15.464150400,1,0
15.464159000,1,1
15.464237200,1,0
15.464245800,1,1
15.464324000,1,0
15.464332600,1,1
15.464410800,1,0
15.464419500,1,1
15.464497600,1,0
15.464506300,1,1
15.464584400,1,0
15.464593100,1,1
15.464671200,1,0
15.464679900,1,1
15.464758000,1,0
15.464766700,1,1
15.464844900,1,0
15.464853500,1,1
15.464931700,1,0
15.464940300,1,1
15.465018500,1,0
15.465027100,1,1
15.465105300,1,0
15.465114000,1,1
15.465192100,1,0
15.465200800,1,1
15.465278900,1,0
15.465287600,1,1
15.465365700,1,0
15.465374400,1,1
15.465452500,1,0
15.465461200,1,1
15.465539400,1,0
15.465548000,1,1
15.465626200,1,0
15.465634800,1,1
15.465713000,1,0
15.465721700,1,1
15.465799800,1,0
15.465808500,1,1
15.465886600,1,0
15.465895300,1,1
15.465973400,1,0
15.465982100,1,1
15.466060200,1,0
15.466068900,1,1
15.466147100,1,0
15.466155700,1,1
15.466233900,1,0
15.466242500,1,1
15.466320700,1,0
15.466329300,1,1
15.466407500,1,0
15.466416200,1,1
15.466494300,1,0
15.466503000,1,1
15.466581100,1,0
15.466589800,1,1
15.466667900,1,0
15.466676600,1,1
15.466754700,1,0
15.466763400,1,1
15.466841600,1,0
15.466850200,1,1
15.466928400,1,0
15.466937000,1,1
15.467015200,1,0
15.467023800,1,1
15.467102000,1,0
15.467110700,1,1
15.467188800,1,0
15.467197500,1,1
15.467275600,1,0
15.467284300,1,1
15.467362400,1,0
15.467371100,1,1
15.467449200,1,0
15.467457900,1,1
15.467536100,1,0
15.467544700,1,1
15.467622900,1,0
15.467631500,1,1
15.467709700,1,0
15.467718300,1,1
15.467796500,1,0
15.467805200,1,1
15.467883300,1,0
15.467892000,1,1
15.467970100,1,0
15.467978800,1,1
15.468056900,1,0
15.468065600,1,1
15.468143700,1,0
15.468152400,1,1
15.468230600,1,0
15.468239200,1,1
15.468317400,1,0
15.468326000,1,1
15.468404200,1,0
15.468412800,1,1
15.468491000,1,0
15.468499700,1,1
15.468577800,1,0
15.468586500,1,1
15.468664600,1,0
15.468673300,1,1
15.468751400,1,0
15.468760100,1,1
15.468838300,1,0
15.468846900,1,1
15.468925100,1,0
15.468933700,1,1
15.469011900,1,0
15.469020500,1,1
15.469098700,1,0
15.469107400,1,1
15.469185500,1,0
15.469194200,1,1
15.469272300,1,0
15.469281000,1,1
15.469359100,1,0
15.469367800,1,1
15.469445900,1,0
15.469454600,1,1
15.469532800,1,0
15.469541400,1,1
15.469619600,1,0
15.469628200,1,1
15.469706400,1,0
15.469715000,1,1
15.469793200,1,0
15.469801900,1,1
15.469880000,1,0
15.469888700,1,1
15.469966800,1,0
15.469975500,1,1
15.470053600,1,0
15.470062300,1,1
15.470140400,1,0
15.470149100,1,1
15.470227300,1,0
15.470235900,1,1
15.470314100,1,0
15.470322700,1,1
15.470400900,1,0
15.470409500,1,1
15.470487700,1,0
15.470496400,1,1
15.470574500,1,0
15.470583200,1,1
15.470661300,1,0
15.470670000,1,1
15.470748100,1,0
15.470756800,1,1
15.470834900,1,0
15.470843600,1,1
15.470921800,1,0
15.470930400,1,1
15.471008600,1,0
15.471017200,1,1
15.471095400,1,0
15.471104000,1,1
15.471182200,1,0
15.471190900,1,1
15.471269000,1,0
15.471277700,1,1
15.471355800,1,0
15.471364500,1,1
15.471442600,1,0
15.471451300,1,1
15.471529400,1,0
15.471538100,1,1
15.471616300,1,0
15.471624900,1,1
15.471703100,1,0
15.471711700,1,1
15.471789900,1,0
15.471798600,1,1
15.471876700,1,0
15.471885400,1,1
15.471963500,1,0
15.471972200,1,1
15.472050300,1,0
15.472059000,1,1
15.472137100,1,0
15.472145800,1,1
15.472224000,1,0
15.472232600,1,1
15.472310800,1,0
15.472319400,1,1
15.472397600,1,0
15.472406200,1,1
15.472484400,1,0
15.472493100,1,1
15.472571200,1,0
15.472579900,1,1
15.472658000,1,0
15.472666700,1,1
15.472744800,1,0
15.472753500,1,1
15.472831600,1,0
15.472840300,1,1
15.472918500,1,0
15.472927100,1,1
15.473005300,1,0
15.473013900,1,1
15.473092100,1,0
15.473100700,1,1
15.473178900,1,0
15.473187600,1,1
15.473265700,1,0
15.473274400,1,1
15.473352500,1,0
15.473361200,1,1
15.473439300,1,0
15.473448000,1,1
15.473526100,1,0
15.473534800,1,1
15.473613000,1,0
15.473621600,1,1
15.473699800,1,0
15.473708400,1,1
15.473786600,1,0
15.473795200,1,1
15.473873400,1,0
15.473882100,1,1
15.473960200,1,0
15.473968900,1,1
15.474047000,1,0
15.474055700,1,1
15.474133800,1,0
15.474142500,1,1
15.474220600,1,0
15.474229300,1,1
15.474307500,1,0
15.474316100,1,1
15.474394300,1,0
15.474402900,1,1
15.474481100,1,0
15.474489700,1,1
15.474567900,1,0
15.474576600,1,1
15.474654700,1,0
15.474663400,1,1
15.474741500,1,0
15.474750200,1,1
15.474828300,1,0
15.474837000,1,1
15.474915100,1,0
15.474923800,1,1
15.475002000,1,0
15.475010600,1,1
15.475088800,1,0
15.475097400,1,1
15.475175600,1,0
15.475184300,1,1
15.475262400,1,0
15.475271100,1,1
15.475349200,1,0
15.475357900,1,1
15.475436000,1,0
15.475444700,1,1
15.475522800,1,0
15.475531500,1,1
15.475609700,1,0
15.475618300,1,1
15.475696500,1,0
15.475705100,1,1
15.475783300,1,0
15.475791900,1,1
15.475870100,1,0
15.475878800,1,1
15.475956900,1,0
15.475965600,1,1
15.476043700,1,0
15.476052400,1,1
15.476130500,1,0
15.476139200,1,1
15.476217300,1,0
15.476226000,1,1
15.476304200,1,0
15.476312800,1,1
15.476391000,1,0
15.476399600,1,1
15.476477800,1,0
15.476486400,1,1
15.476564600,1,0
15.476573300,1,1
15.476651400,1,0
15.476660100,1,1
15.476738200,1,0
15.476746900,1,1
15.476825000,1,0
15.476833700,1,1
15.476911800,1,0
15.476920500,1,1
15.476998700,1,0
15.477007300,1,1
15.477085500,1,0
15.477094100,1,1
15.477172300,1,0
15.477180900,1,1
15.477259100,1,0
15.477267800,1,1
15.477345900,1,0
15.477354600,1,1
15.477432700,1,0
15.477441400,1,1
15.477519500,1,0
15.477528200,1,1
15.477606300,1,0
15.477615000,1,1
15.477693200,1,0
15.477701800,1,1
15.477780000,1,0
15.477788600,1,1
15.477866800,1,0
15.477875400,1,1
15.477953600,1,0
15.477962300,1,1
15.478040400,1,0
15.478049100,1,1
15.478127200,1,0
15.478135900,1,1
15.478214000,1,0
15.478222700,1,1
15.478300800,1,0
15.478309500,1,1
15.478387700,1,0
15.478396300,1,1
15.478474500,1,0
15.478483100,1,1
15.478561300,1,0
15.478570000,1,1
15.478648100,1,0
15.478656800,1,1
15.478734900,1,0
15.478743600,1,1
15.478821700,1,0
15.478830400,1,1
15.478908500,1,0
15.478917200,1,1
15.478995400,1,0
15.479004000,1,1
15.479082200,1,0
15.479090800,1,1
15.479099500,1,0
15.479116900,1,1
15.479125600,1,0
15.479160300,1,1
15.479169000,1,0
15.479177600,1,1
15.479212400,1,0
15.479229700,1,1
15.479238400,1,0
15.479247100,1,1
15.479255800,1,0
15.479273100,1,1
15.479281800,1,0
15.479290500,1,1
15.479299200,1,0
15.479316500,1,1
15.479342600,1,0
15.479368600,1,1
15.479386000,1,0
15.479394700,1,1
15.479412100,1,0
15.479420700,1,1
15.479429400,1,0
15.479438100,1,1
15.479464100,1,0
15.479490200,1,1
15.479498900,1,0
15.479507500,1,1
15.479516200,1,0
15.479524900,1,1
15.479568300,1,0
15.479577000,1,1
15.479585700,1,0
15.479594300,1,1
15.479603000,1,0
15.479611700,1,1
15.479629100,1,0
15.479637800,1,1
15.479646400,1,0
15.479655100,1,1
15.479672500,1,0
15.479681200,1,1
15.479689900,1,0
15.479698500,1,1
15.479733300,1,0
15.479741900,1,1
15.479759300,1,0
15.479768000,1,1
15.479776700,1,0
15.479785300,1,1
15.479794000,1,0
15.479811400,1,1
15.479846100,1,0
15.479854800,1,1
15.479863500,1,0
15.479880800,1,1
15.479906900,1,0
15.479915600,1,1
15.479924200,1,0
15.479932900,1,1
15.479950300,1,0
15.479959000,1,1
15.480002400,1,0
15.480011000,1,1
15.480037100,1,0
15.480045800,1,1
15.480054500,1,0
15.480071800,1,1
15.480089200,1,0
15.480097900,1,1
15.480106600,1,0
15.480115200,1,1
15.480123900,1,0
15.480158600,1,1
15.480176000,1,0
15.480184700,1,1
15.480193400,1,0
15.480202000,1,1
15.480210700,1,0
15.480219400,1,1
15.480228100,1,0
15.480254100,1,1
15.480262800,1,0
15.480288800,1,1
15.480297500,1,0
15.480306200,1,1
15.480314900,1,0
15.480332300,1,1
15.480349600,1,0
15.480358300,1,1
15.480367000,1,0
15.480375700,1,1
15.480384400,1,0
15.480393000,1,1
15.480401700,1,0
15.480410400,1,1
15.480445100,1,0
15.480462500,1,1
15.480471200,1,0
15.480488500,1,1
15.480514600,1,0
15.480523200,1,1
15.480531900,1,0
15.480540600,1,1
15.480558000,1,0
15.480566600,1,1
15.480584000,1,0
15.480601400,1,1
15.480610100,1,0
15.480618700,1,1
15.480627400,1,0
15.480636100,1,1
15.480644800,1,0
15.480688200,1,1
15.480696900,1,0
15.480714200,1,1
15.480731600,1,0
15.480740300,1,1
15.480757600,1,0
15.480766300,1,1
15.480783700,1,0
15.480792400,1,1
15.480801100,1,0
15.480809700,1,1
15.480818400,1,0
15.480835800,1,1
15.480887900,1,0
15.480896500,1,1
15.480905200,1,0
15.480913900,1,1
15.480922600,1,0
15.480931300,1,1
15.480948600,1,0
15.480966000,1,1
15.480992000,1,0
15.481044100,1,1
15.481078900,1,0
15.481087500,1,1
15.481096200,1,0
15.481104900,1,1
15.481113600,1,0
15.481139600,1,1
15.481165700,1,0
15.481174300,1,1
15.481183000,1,0
15.481209100,1,1
15.481217800,1,0
15.481243800,1,1
15.481252500,1,0
15.481278500,1,1
15.481304600,1,0
15.481313200,1,1
15.481321900,1,0
15.481330600,1,1
15.481339300,1,0
15.481348000,1,1
15.481356700,1,0
15.481382700,1,1
15.481391400,1,0
15.481400000,1,1
15.481426100,1,0
15.481434800,1,1
15.481460800,1,0
15.481469500,1,1
15.481512900,1,0
15.481521600,1,1
15.481530300,1,0
15.481547600,1,1
15.481565000,1,0
15.481573700,1,1
15.481599700,1,0
15.481608400,1,1
15.481625800,1,0
15.481634500,1,1
15.481643100,1,0
15.481651800,1,1
15.481686500,1,0
15.481695200,1,1
15.481703900,1,0
15.481729900,1,1
15.481738600,1,0
15.481756000,1,1
15.481773400,1,0
15.481782000,1,1
15.481808100,1,0
15.481842800,1,1
17.101291100,1,0
17.101308500,1,1
17.101325900,1,0
17.101334500,1,1
17.101343200,1,0
17.101351900,1,1
17.101360600,1,0
17.101369300,1,1
17.101378000,1,0
17.101430000,1,1
17.101438700,1,0
17.101456100,1,1
17.101464800,1,0
17.101542900,1,1
17.101551600,1,0
17.101629700,1,1
17.101638400,1,0
17.101716500,1,1
17.101725200,1,0
17.101733900,1,1
17.101751300,1,0
17.101803300,1,1
17.101812000,1,0
17.101864100,1,1
17.101872800,1,0
17.101890100,1,1
17.101898800,1,0
17.101933500,1,1
17.101942200,1,0
17.101950900,1,1
17.101985600,1,0
17.101994300,1,1
17.102003000,1,0
17.102020400,1,1
17.102029100,1,0
17.102046400,1,1
17.102072500,1,0
17.102089800,1,1
17.102107200,1,0
17.102115900,1,1
17.102124500,1,0
17.102150600,1,1
17.102159300,1,0
17.102185300,1,1
17.102211400,1,0
17.102237400,1,1
17.102246100,1,0
17.102254800,1,1
17.102272100,1,0
17.102289500,1,1
17.102306900,1,0
17.102324200,1,1
17.102332900,1,0
17.102341600,1,1
17.102376300,1,0
17.102385000,1,1
17.102393700,1,0
17.102402300,1,1
17.102419700,1,0
17.102437100,1,1
17.102445800,1,0
17.102454400,1,1
17.102463100,1,0
17.102489100,1,1
17.102506500,1,0
17.102515200,1,1
17.102532600,1,0
17.102541200,1,1
17.102549900,1,0
17.102584600,1,1
17.102593300,1,0
17.102628000,1,1
17.102636700,1,0
17.102671500,1,1
17.102680100,1,0
17.102688800,1,1
17.102706200,1,0
17.102723500,1,1
17.102740900,1,0
17.102749600,1,1
17.102767000,1,0
17.102775600,1,1
17.102810400,1,0
17.102827700,1,1
17.102853800,1,0
17.102862400,1,1
17.102879800,1,0
17.102897200,1,1
17.102905900,1,0
17.102914500,1,1
17.102940600,1,0
17.102984000,1,1
17.102992700,1,0
17.103001300,1,1
17.103010000,1,0
17.103018700,1,1
17.103027400,1,0
17.103044700,1,1
17.103070800,1,0
17.103088200,1,1
17.103114200,1,0
17.103148900,1,1
17.103166300,1,0
17.103175000,1,1
17.103201000,1,0
17.103209700,1,1
17.103218400,1,0
17.103227100,1,1
17.103235700,1,0
17.103261800,1,1
17.103287800,1,0
17.103296500,1,1
17.103305200,1,0
17.103322500,1,1
17.103357300,1,0
17.103366000,1,1
17.103374600,1,0
17.103383300,1,1
17.103392000,1,0
17.103400700,1,1
17.103409400,1,0
17.103418000,1,1
17.103426700,1,0
17.103444100,1,1
17.103461500,1,0
17.103470100,1,1
17.103504900,1,0
17.103522200,1,1
17.103530900,1,0
17.103539600,1,1
17.103548300,1,0
17.103556900,1,1
17.103565600,1,0
17.103574300,1,1
17.103583000,1,0
17.103600300,1,1
17.103609000,1,0
17.103626400,1,1
17.103635100,1,0
17.103652400,1,1
17.103669800,1,0
17.103713200,1,1
17.103721900,1,0
17.103765300,1,1
17.103791300,1,0
17.103800000,1,1
17.103808700,1,0
17.103817400,1,1
17.103834800,1,0
17.103843400,1,1
17.103869500,1,0
17.103878200,1,1
17.103895500,1,0
17.103904200,1,1
17.103912900,1,0
17.103921600,1,1
17.103930300,1,0
17.103938900,1,1
17.103956300,1,0
17.103965000,1,1
17.103982300,1,0
17.104008400,1,1
17.104017100,1,0
17.104034400,1,1
17.104043100,1,0
17.104060500,1,1
17.104069100,1,0
17.104077800,1,1
17.104086500,1,0
17.104103900,1,1
17.104121200,1,0
17.104147300,1,1
17.104156000,1,0
17.104190700,1,1
17.104208100,1,0
17.104234100,1,1
17.104318700,0,1
17.104336100,1,1
17.104353400,0,1
17.104362100,1,1
17.104370800,0,1
17.104379500,1,1
17.104388200,0,1
17.104396800,1,1
17.104405500,0,1
17.104440200,1,1
17.104448900,0,1
17.104466300,1,1
17.104475000,0,1
17.104483600,1,1
17.104492300,0,1
17.104544400,1,1
17.104553100,0,1
17.104570500,1,1
17.104579100,0,1
17.104613900,1,1
17.104622500,0,1
17.104631200,1,1
17.104666000,0,1
17.104674600,1,1
17.104683300,0,1
17.104700700,1,1
17.104709400,0,1
17.104726700,1,1
17.104752800,0,1
17.104770100,1,1
