Time [s],Channel 1,Channel 2
15.261380100,1,1
15.261388800,0,1
15.261440900,1,1
15.261630800,1,0
15.261656800,1,1
15.261665500,1,0
15.261674200,1,1
15.261682800,1,0
15.261691500,1,1
15.261700200,1,0
15.261708900,1,1
15.261717600,1,0
15.261726200,1,1
15.261734900,1,0
15.261795700,1,1
15.261804400,1,0
15.261813100,1,1
15.261821700,1,0
15.261882500,1,1
15.262324200,1,0
15.262341500,1,1
15.262350200,1,0
15.262358900,1,1
15.262376300,1,0
15.262384900,1,1
15.262393600,1,0
15.262402300,1,1
15.262411000,1,0
15.262428300,1,1
15.262454400,1,0
15.262471700,1,1
15.262480400,1,0
15.262489100,1,1
15.262497800,1,0
15.262506500,1,1
15.262523800,1,0
15.262549900,1,1
15.262567200,1,0
15.262575900,1,1
15.262584600,1,0
15.262619300,1,1
15.262628000,1,0
15.262636700,1,1
15.262645400,1,0
15.262662700,1,1
15.262671400,1,0
15.262680100,1,1
15.262697500,1,0
15.262706100,1,1
15.262740900,1,0
15.262749500,1,1
15.262758200,1,0
15.262766900,1,1
15.262784300,1,0
15.262792900,1,1
15.262801600,1,0
15.262836400,1,1
15.262845000,1,0
15.262853700,1,1
15.262871100,1,0
15.262888400,1,1
15.262897100,1,0
15.262905800,1,1
15.262931900,1,0
15.262949200,1,1
15.262957900,1,0
15.262975300,1,1
15.263018700,1,0
15.263027300,1,1
15.263036000,1,0
15.263044700,1,1
15.263062100,1,0
15.263070700,1,1
15.263079400,1,0
15.263088100,1,1
15.263105500,1,0
15.263122800,1,1
15.263131500,1,0
15.263166200,1,1
15.263174900,1,0
15.263183600,1,1
15.263192300,1,0
15.263201000,1,1
15.263253100,1,0
15.263270400,1,1
15.263279100,1,0
15.263339900,1,1
15.263365900,1,0
15.263374600,1,1
15.263409300,1,0
15.263418000,1,1
15.263452700,1,0
15.263461400,1,1
15.263470100,1,0
15.263496100,1,1
15.263504800,1,0
15.263522200,1,1
15.263539500,1,0
15.263548200,1,1
15.263556900,1,0
15.263565600,1,1
15.263574300,1,0
15.263582900,1,1
15.263591600,1,0
15.263617700,1,1
15.263626400,1,0
15.263635000,1,1
15.263652400,1,0
15.263661100,1,1
15.263669800,1,0
15.263678400,1,1
15.263687100,1,0
15.263704500,1,1
15.263713200,1,0
15.263730500,1,1
15.263739200,1,0
15.263756600,1,1
15.263800000,1,0
15.263808700,1,1
15.263852100,1,0
15.263860700,1,1
15.263869400,1,0
15.263878100,1,1
15.263886800,1,0
15.263904100,1,1
15.263930200,1,0
15.263947600,1,1
15.263956200,1,0
15.263964900,1,1
15.263973600,1,0
15.263991000,1,1
15.263999700,1,0
15.264008300,1,1
15.264025700,1,0
15.264051700,1,1
15.264060400,1,0
15.264069100,1,1
15.264086500,1,0
15.264095100,1,1
15.264103800,1,0
15.264112500,1,1
15.264121200,1,0
15.264129900,1,1
15.264147200,1,0
15.264155900,1,1
15.264173300,1,0
15.264182000,1,1
15.264190600,1,0
15.264216700,1,1
15.264234000,1,0
15.264260100,1,1
15.264268800,1,0
15.264286100,1,1
15.264294800,1,0
15.264312200,1,1
15.264320900,1,0
15.264338200,1,1
15.264364300,1,0
15.264372900,1,1
15.264407700,1,0
15.264416300,1,1
15.264425000,1,0
15.264459800,1,1
15.264494500,1,0
15.264503200,1,1
15.264511800,1,0
15.264520500,1,1
15.264529200,1,0
15.264537900,1,1
15.264546600,1,0
15.264572600,1,1
15.264581300,1,0
15.264590000,1,1
15.264668100,1,0
15.264676800,1,1
15.264685500,1,0
15.264711500,1,1
15.264737600,1,0
15.264746200,1,1
15.264754900,1,0
15.264772300,1,1
15.264781000,1,0
15.264833100,1,1
15.264841700,1,0
15.264859100,1,1
15.264867800,1,0
15.264876500,1,1
15.264902500,1,0
15.264919900,1,1
15.264928600,1,0
15.264954600,1,1
15.264972000,1,0
15.264980600,1,1
15.265015400,1,0
15.265024000,1,1
15.265041400,1,0
15.265076100,1,1
15.265084800,1,0
15.265093500,1,1
15.265102200,1,0
15.265119500,1,1
15.265136900,1,0
15.265154300,1,1
15.265171600,1,0
15.265180300,1,1
15.265189000,1,0
15.265197700,1,1
15.265206400,1,0
15.265241100,1,1
15.265249800,1,0
15.265267100,1,1
15.265275800,1,0
15.265293200,1,1
15.265319200,1,0
15.265353900,1,1
15.265362600,1,0
15.265397300,1,1
15.265414700,1,0
15.265423400,1,1
15.265449400,1,0
15.265466800,1,1
15.265492800,1,0
15.265501500,1,1
15.265536200,1,0
15.265562300,1,1
15.265579700,1,0
15.265588300,1,1
15.265597000,1,0
15.265614400,1,1
15.265623100,1,0
15.265631700,1,1
15.265649100,1,0
15.265657800,1,1
15.265666500,1,0
15.265675100,1,1
15.265692500,1,0
15.265701200,1,1
15.265709900,1,0
15.265727200,1,1
15.265735900,1,0
15.265761900,1,1
15.265796700,1,0
15.265805400,1,1
15.265814000,1,0
15.265822700,1,1
15.265848800,1,0
15.265857400,1,1
15.265883500,1,0
15.265935600,1,1
15.265952900,1,0
15.265961600,1,1
15.265970300,1,0
15.265996300,1,1
15.266005000,1,0
15.266022400,1,1
15.266031100,1,0
15.266048400,1,1
15.266057100,1,0
15.266083200,1,1
15.266109200,1,0
15.266117900,1,1
15.266143900,1,0
15.266152600,1,1
15.266178700,1,0
15.266196000,1,1
15.266204700,1,0
15.266213400,1,1
15.266230700,1,0
15.266265500,1,1
15.266274200,1,0
15.266291500,1,1
15.266300200,1,0
15.266308900,1,1
15.266317600,1,0
15.266343600,1,1
15.266352300,1,0
15.266378300,1,1
15.266387000,1,0
15.266395700,1,1
15.266404400,1,0
15.266413000,1,1
15.266430400,1,0
15.266482500,1,1
15.266491200,1,0
15.266508500,1,1
15.266534600,1,0
15.266560600,1,1
15.266578000,1,0
15.266586700,1,1
15.266595400,1,0
15.266612700,1,1
15.266621400,1,0
15.266638800,1,1
15.266647400,1,0
15.266656100,1,1
15.266664800,1,0
15.266682200,1,1
15.266708200,1,0
15.266716900,1,1
15.266725600,1,0
15.266734200,1,1
15.266751600,1,0
15.266777700,1,1
15.266795000,1,0
15.266821100,1,1
15.266838400,1,0
15.266847100,1,1
15.266855800,1,0
15.266873100,1,1
15.266899200,1,0
15.266916600,1,1
15.266925200,1,0
15.266942600,1,1
15.266951300,1,0
15.266968600,1,1
15.266977300,1,0
15.266986000,1,1
15.266994700,1,0
15.267003400,1,1
15.267012100,1,0
15.267020700,1,1
15.267029400,1,0
15.267038100,1,1
15.267064100,1,0
15.267081500,1,1
15.267098900,1,0
15.267107500,1,1
15.267116200,1,0
15.267124900,1,1
15.267133600,1,0
15.267142300,1,1
15.267151000,1,0
15.267168300,1,1
15.267185700,1,0
15.267203000,1,1
15.267220400,1,0
15.267229100,1,1
15.267246500,1,0
15.267255100,1,1
15.267272500,1,0
15.267281200,1,1
15.267289900,1,0
15.267315900,1,1
15.267359300,1,0
15.267368000,1,1
15.267385400,1,0
15.267402700,1,1
15.267420100,1,0
15.267428700,1,1
15.267446100,1,0
15.267454800,1,1
15.267480800,1,0
15.267498200,1,1
15.267506900,1,0
15.267515600,1,1
15.267532900,1,0
15.267541600,1,1
15.267550300,1,0
15.267559000,1,1
15.267567700,1,0
15.267576300,1,1
15.267585000,1,0
15.267593700,1,1
15.267602400,1,0
15.267611100,1,1
15.267619700,1,0
15.267628400,1,1
15.267637100,1,0
15.267645800,1,1
15.267663200,1,0
15.267689200,1,1
15.267706600,1,0
15.267715200,1,1
15.267793400,1,0
15.267810700,1,1
15.267819400,1,0
15.267836800,1,1
15.267845500,1,0
15.267871500,1,1
15.267880200,1,0
15.267897500,1,1
15.267914900,1,0
15.267923600,1,1
15.267932300,1,0
15.267940900,1,1
15.267967000,1,0
15.267975700,1,1
15.267984400,1,0
15.267993000,1,1
15.268019100,1,0
15.268027800,1,1
15.268053800,1,0
15.268088500,1,1
15.268114600,1,0
15.268131900,1,1
15.268140600,1,0
15.268149300,1,1
15.268166700,1,0
15.268175300,1,1
15.268184000,1,0
15.268192700,1,1
15.268227400,1,0
15.268236100,1,1
15.268270800,1,0
15.268279500,1,1
15.268314200,1,0
15.268322900,1,1
15.268331600,1,0
15.268340300,1,1
15.268357700,1,0
15.268375000,1,1
15.268383700,1,0
15.268392400,1,1
15.268401100,1,0
15.268409700,1,1
15.268427100,1,0
15.268435800,1,1
15.268444500,1,0
15.268453100,1,1
15.268461800,1,0
15.268470500,1,1
15.268487900,1,0
15.268496600,1,1
15.268531300,1,0
15.268566000,1,1
15.268574700,1,0
15.268592000,1,1
15.268600700,1,0
15.268609400,1,1
15.268626800,1,0
15.268652800,1,1
15.268661500,1,0
15.268678900,1,1
15.268696200,1,0
15.268739600,1,1
15.268748300,1,0
15.268774400,1,1
15.268783000,1,0
15.268791700,1,1
15.268800400,1,0
15.268817800,1,1
15.268835100,1,0
15.268843800,1,1
15.268861200,1,0
15.268904600,1,1
15.268921900,1,0
15.268930600,1,1
15.268939300,1,0
15.268948000,1,1
15.268956700,1,0
15.268965300,1,1
15.269008800,1,0
15.269026100,1,1
15.269043500,1,0
15.269060800,1,1
15.269095600,1,0
15.269112900,1,1
15.269130300,1,0
15.269139000,1,1
15.269156300,1,0
15.269173700,1,1
15.269182400,1,0
15.269191100,1,1
15.269199700,1,0
15.269208400,1,1
15.269217100,1,0
15.269225800,1,1
15.269234500,1,0
15.269260500,1,1
15.273549200,0,1
15.273575200,1,1
15.273583900,0,1
15.273592500,1,1
15.273601200,0,1
15.273609900,1,1
15.273618600,0,1
15.273627300,1,1
15.273636000,0,1
15.273644600,1,1
15.273653300,0,1
15.273714100,1,1
15.273722800,0,1
15.273731400,1,1
15.273740100,0,1
15.273800900,1,1
15.273809000,1,0
15.273817600,1,1
15.273843700,1,0
15.273852400,1,1
15.273861000,1,0
15.273869700,1,1
15.273878400,1,0
15.273887100,1,1
15.273895800,1,0
15.273904400,1,1
15.273913100,1,0
15.273921800,1,1
15.273930500,1,0
15.273956500,1,1
15.273982600,1,0
15.273991300,1,1
15.274008600,1,0
15.274026000,1,1
15.274043400,1,0
15.274060700,1,1
15.274069400,1,0
15.274147500,1,1
15.274156200,1,0
15.274234300,1,1
15.274243000,1,0
15.274321100,1,1
15.274329800,1,0
15.274408000,1,1
15.274416600,1,0
15.274494800,1,1
15.274503500,1,0
15.274581600,1,1
15.274590300,1,0
15.274668400,1,1
15.274677100,1,0
15.274755200,1,1
15.274763900,1,0
15.274842000,1,1
15.274850700,1,0
15.274928800,1,1
15.274937500,1,0
15.275015600,1,1
15.275024300,1,0
15.275102500,1,1
15.275111100,1,0
15.275189300,1,1
15.275198000,1,0
15.275276100,1,1
15.275284800,1,0
15.275362900,1,1
15.275371600,1,0
15.275449700,1,1
15.275458400,1,0
15.275536500,1,1
15.275545200,1,0
15.275623300,1,1
15.275632000,1,0
15.275710100,1,1
15.275718800,1,0
15.275797000,1,1
15.275805600,1,0
15.275883800,1,1
15.275892500,1,0
15.275970600,1,1
15.275979300,1,0
15.276057400,1,1
15.276066100,1,0
15.276144200,1,1
15.276152900,1,0
15.276231000,1,1
15.276239700,1,0
15.276317800,1,1
15.276326500,1,0
15.276404600,1,1
15.276413300,1,0
15.276491500,1,1
15.276500100,1,0
15.276578300,1,1
15.276587000,1,0
15.276665100,1,1
15.276673800,1,0
15.276751900,1,1
15.276760600,1,0
15.276838700,1,1
15.276847400,1,0
15.276925500,1,1
15.276934200,1,0
15.277012300,1,1
15.277021000,1,0
15.277099200,1,1
15.277107800,1,0
15.277186000,1,1
15.277194700,1,0
15.277272800,1,1
15.277281500,1,0
15.277359600,1,1
15.277368300,1,0
15.277446400,1,1
15.277455100,1,0
15.277533200,1,1
15.277541900,1,0
15.277620000,1,1
15.277628700,1,0
15.277706800,1,1
15.277715500,1,0
15.277793700,1,1
15.277802300,1,0
15.277880500,1,1
15.277889200,1,0
15.277967300,1,1
15.277976000,1,0
15.278054100,1,1
15.278062800,1,0
15.278140900,1,1
15.278149600,1,0
15.278227700,1,1
15.278236400,1,0
15.278314500,1,1
15.278323200,1,0
15.278401300,1,1
15.278410000,1,0
15.278488200,1,1
15.278496800,1,0
15.278575000,1,1
15.278583700,1,0
15.278661800,1,1
15.278670500,1,0
15.278748600,1,1
15.278757300,1,0
15.278835400,1,1
15.278844100,1,0
15.278922200,1,1
15.278930900,1,0
15.279009000,1,1
15.279017700,1,0
15.279095800,1,1
15.279104500,1,0
15.279182700,1,1
15.279191300,1,0
15.279269500,1,1
15.279278200,1,0
15.279356300,1,1
15.279365000,1,0
15.279443100,1,1
15.279451800,1,0
15.279529900,1,1
15.279538600,1,0
15.279616700,1,1
15.279625400,1,0
15.279703500,1,1
15.279712200,1,0
15.279790300,1,1
15.279799000,1,0
15.279877200,1,1
15.279885800,1,0
15.279964000,1,1
15.279972700,1,0
15.280050800,1,1
15.280059500,1,0
15.280137600,1,1
15.280146300,1,0
15.280224400,1,1
15.280233100,1,0
15.280311200,1,1
15.280319900,1,0
15.280398000,1,1
15.280406700,1,0
15.280484900,1,1
15.280493500,1,0
15.280571700,1,1
15.280580300,1,0
15.280658500,1,1
15.280667200,1,0
15.280745300,1,1
15.280754000,1,0
15.280832100,1,1
15.280840800,1,0
15.280918900,1,1
15.280927600,1,0
15.281005700,1,1
15.281014400,1,0
15.281092500,1,1
15.281101200,1,0
15.281179400,1,1
15.281188000,1,0
15.281266200,1,1
15.281274900,1,0
15.281353000,1,1
15.281361700,1,0
15.281439800,1,1
15.281448500,1,0
15.281526600,1,1
15.281535300,1,0
15.281613400,1,1
15.281622100,1,0
15.281700200,1,1
15.281708900,1,0
15.281787000,1,1
15.281795700,1,0
15.281873900,1,1
15.281882500,1,0
15.281960700,1,1
15.281969400,1,0
15.282047500,1,1
15.282056200,1,0
15.282134300,1,1
15.282143000,1,0
15.282221100,1,1
15.282229800,1,0
15.282307900,1,1
15.282316600,1,0
15.282394700,1,1
15.282403400,1,0
15.282481500,1,1
15.282490200,1,0
15.282568400,1,1
15.282577000,1,0
15.282655200,1,1
15.282663900,1,0
15.282742000,1,1
15.282750700,1,0
15.282828800,1,1
15.282837500,1,0
15.282915600,1,1
15.282924300,1,0
15.283002400,1,1
15.283011100,1,0
15.283089200,1,1
15.283097900,1,0
15.283176000,1,1
15.283184700,1,0
15.283262900,1,1
15.283271500,1,0
15.283349700,1,1
15.283358400,1,0
15.283436500,1,1
15.283445200,1,0
15.283523300,1,1
15.283532000,1,0
15.283610100,1,1
15.283618800,1,0
15.283696900,1,1
15.283705600,1,0
15.283783700,1,1
15.283792400,1,0
15.283870500,1,1
15.283879200,1,0
15.283957400,1,1
15.283966000,1,0
15.284044200,1,1
15.284052900,1,0
15.284131000,1,1
15.284139700,1,0
15.284217800,1,1
15.284226500,1,0
15.284304600,1,1
15.284313300,1,0
15.284391400,1,1
15.284400100,1,0
15.284478200,1,1
15.284486900,1,0
15.284565100,1,1
15.284573700,1,0
15.284651900,1,1
15.284660500,1,0
15.284738700,1,1
15.284747400,1,0
15.284825500,1,1
15.284834200,1,0
15.284912300,1,1
15.284921000,1,0
15.284999100,1,1
15.285007800,1,0
15.285085900,1,1
15.285094600,1,0
15.285172700,1,1
15.285181400,1,0
15.285259600,1,1
15.285268200,1,0
15.285346400,1,1
15.285355100,1,0
15.285433200,1,1
15.285441900,1,0
15.285520000,1,1
15.285528700,1,0
15.285606800,1,1
15.285615500,1,0
15.285693600,1,1
15.285702300,1,0
15.285780400,1,1
15.285789100,1,0
15.285867200,1,1
15.285875900,1,0
15.285954100,1,1
15.285962700,1,0
15.286040900,1,1
15.286049600,1,0
15.286127700,1,1
15.286136400,1,0
15.286214500,1,1
15.286223200,1,0
15.286301300,1,1
15.286310000,1,0
15.286388100,1,1
15.286396800,1,0
15.286474900,1,1
15.286483600,1,0
15.286561700,1,1
15.286570400,1,0
15.286648600,1,1
15.286657200,1,0
15.286735400,1,1
15.286744100,1,0
15.286822200,1,1
15.286830900,1,0
15.286909000,1,1
15.286917700,1,0
15.286995800,1,1
15.287004500,1,0
15.287082600,1,1
15.287091300,1,0
15.287169400,1,1
15.287178100,1,0
15.287256200,1,1
15.287264900,1,0
15.287343100,1,1
15.287351700,1,0
15.287429900,1,1
15.287438600,1,0
15.287516700,1,1
15.287525400,1,0
15.287603500,1,1
15.287612200,1,0
15.287690300,1,1
15.287699000,1,0
15.287777100,1,1
15.287785800,1,0
15.287863900,1,1
15.287872600,1,0
15.287950700,1,1
15.287959400,1,0
15.288037600,1,1
15.288046200,1,0
15.288124400,1,1
15.288133100,1,0
15.288211200,1,1
15.288219900,1,0
15.288298000,1,1
15.288306700,1,0
15.288384800,1,1
15.288393500,1,0
15.288471600,1,1
15.288480300,1,0
15.288558400,1,1
15.288567100,1,0
15.288645300,1,1
15.288653900,1,0
15.288732100,1,1
15.288740700,1,0
15.288818900,1,1
15.288827600,1,0
15.288905700,1,1
15.288914400,1,0
15.288992500,1,1
15.289001200,1,0
15.289079300,1,1
15.289088000,1,0
15.289166100,1,1
15.289174800,1,0
15.289252900,1,1
15.289261600,1,0
15.289339800,1,1
15.289348400,1,0
15.289426600,1,1
15.289435300,1,0
15.289513400,1,1
15.289522100,1,0
15.289600200,1,1
15.289608900,1,0
15.289687000,1,1
15.289695700,1,0
15.289773800,1,1
15.289782500,1,0
15.289860600,1,1
15.289869300,1,0
15.289947400,1,1
15.289956100,1,0
15.290034300,1,1
15.290042900,1,0
15.290121100,1,1
15.290129800,1,0
15.290207900,1,1
15.290216600,1,0
15.290294700,1,1
15.290303400,1,0
15.290381500,1,1
15.290390200,1,0
15.290468300,1,1
15.290477000,1,0
15.290555100,1,1
15.290563800,1,0
15.290641900,1,1
15.290650600,1,0
15.290728800,1,1
15.290737400,1,0
15.290815600,1,1
15.290824300,1,0
15.290902400,1,1
15.290911100,1,0
15.290989200,1,1
15.290997900,1,0
15.291076000,1,1
17.369779600,1,0
17.369796900,1,1
17.369814300,1,0
17.369823000,1,1
17.369831700,1,0
17.369840300,1,1
17.369849000,1,0
17.369857700,1,1
17.369866400,1,0
17.369883700,1,1
17.369901100,1,0
17.369944500,1,1
17.369953200,1,0
17.369961900,1,1
17.369970600,1,0
17.369979200,1,1
17.369987900,1,0
17.369996600,1,1
17.370005300,1,0
17.370014000,1,1
17.370022700,1,0
17.370031300,1,1
17.370040000,1,0
17.370057400,1,1
17.370083400,1,0
17.370092100,1,1
17.370109500,1,0
17.370118100,1,1
17.370126800,1,0
17.370152900,1,1
17.370170200,1,0
17.370178900,1,1
17.370196300,1,0
17.370204900,1,1
17.370213600,1,0
17.370222300,1,1
17.370257000,1,0
17.370265700,1,1
17.370283100,1,0
17.370291800,1,1
17.370300500,1,0
17.370309100,1,1
17.370326500,1,0
17.370352500,1,1
17.370369900,1,0
17.370378600,1,1
17.370387300,1,0
17.370395900,1,1
17.370413300,1,0
17.370422000,1,1
17.370430700,1,0
17.370439300,1,1
17.370456700,1,0
17.370465400,1,1
17.370474400,0,1
17.370500400,1,1
17.370509100,0,1
17.370517800,1,1
17.370526400,0,1
17.370535100,1,1
17.370543800,0,1
17.370552500,1,1
17.370561200,0,1
17.370569800,1,1
17.370578500,0,1
17.370639300,1,1
17.370648000,0,1
17.370656700,1,1
17.370665300,0,1
17.370726100,1,1
17.371414100,0,1
17.371431500,1,1
17.371440100,0,1
17.371448800,1,1
17.371466200,0,1
17.371474900,1,1
17.371483600,0,1
17.371492200,1,1
17.371500900,0,1
17.371518300,1,1
17.371544300,0,1
17.371561700,1,1
17.371570400,0,1
17.371579000,1,1
17.371587700,0,1
17.371613800,1,1
17.371622500,0,1
17.371639800,1,1
17.371657200,0,1
17.371665800,1,1
17.371674500,0,1
17.371691900,1,1
17.371700600,0,1
17.371709300,1,1
17.371717900,0,1
17.371726600,1,1
17.371744000,0,1
17.371752700,1,1
17.371761400,0,1
17.371770000,1,1
17.371778700,0,1
17.371839500,1,1
17.371848200,0,1
17.371856800,1,1
17.371865500,0,1
17.371874200,1,1
17.371917600,0,1
17.371926300,1,1
17.371935000,0,1
17.371969700,1,1
17.371978400,0,1
17.371995700,1,1
17.372004400,0,1
17.372013100,1,1
17.372021800,0,1
17.372039200,1,1
17.372047800,0,1
17.372056500,1,1
17.372065200,0,1
17.372073900,1,1
17.372082600,0,1
17.372099900,1,1
17.372108600,0,1
17.372117300,1,1
17.372195400,0,1
17.372204100,1,1
17.372212800,0,1
17.372221500,1,1
17.372230200,0,1
17.372256200,1,1
17.372282200,0,1
17.372290900,1,1
17.372308300,0,1
17.372325600,1,1
17.372334300,0,1
17.372343000,1,1
17.372369100,0,1
17.372386400,1,1
17.372403800,0,1
17.372412400,1,1
17.372429800,0,1
17.372438500,1,1
17.372455900,0,1
17.372464500,1,1
17.372490600,0,1
17.372507900,1,1
17.372525300,0,1
17.372534000,1,1
17.372542700,0,1
17.372551300,1,1
17.372603400,0,1
17.372612100,1,1
17.372629500,0,1
17.372638200,1,1
17.372646900,0,1
17.372655500,1,1
17.372664200,0,1
17.372681600,1,1
17.372716300,0,1
17.372725000,1,1
17.372733700,0,1
17.372742300,1,1
17.372759700,0,1
17.372768400,1,1
17.372777100,0,1
17.372794400,1,1
17.372803100,0,1
17.372811800,1,1
17.372820500,0,1
17.372829100,1,1
17.372837800,0,1
17.372846500,1,1
17.372863900,0,1
17.372872600,1,1
17.372889900,0,1
17.372898600,1,1
17.372907300,0,1
17.372942000,1,1
17.372959400,0,1
17.372968000,1,1
17.372976700,0,1
17.373011500,1,1
17.373020100,0,1
17.373046200,1,1
17.373063600,0,1
17.373080900,1,1
17.373098300,0,1
17.373106900,1,1
17.373124300,0,1
17.373141700,1,1
17.373150400,0,1
17.373159000,1,1
17.373237200,0,1
17.373254500,1,1
17.373263200,0,1
17.373289300,1,1
17.373306600,0,1
17.373315300,1,1
17.373324000,0,1
17.373350000,1,1
17.373358700,0,1
17.373376100,1,1
17.373410800,0,1
17.373419500,1,1
17.373428200,0,1
17.373436800,1,1
17.373454200,0,1
17.373462900,1,1
17.373471600,0,1
17.373480200,1,1
17.373497600,0,1
17.373506300,1,1
17.373523700,0,1
17.373532300,1,1
17.373541000,0,1
17.373549700,1,1
17.373558400,0,1
17.373567100,1,1
17.373584400,0,1
17.373619100,1,1
17.373636500,0,1
17.373653900,1,1
17.373671200,0,1
17.373679900,1,1
17.373706000,0,1
17.373714600,1,1
17.373732000,0,1
17.373749400,1,1
17.373758100,0,1
17.373775400,1,1
17.373810100,0,1
17.373827500,1,1
17.373844900,0,1
17.373879600,1,1
17.373905600,0,1
17.373914300,1,1
17.373931700,0,1
17.373966400,1,1
17.373983800,0,1
17.374009800,1,1
17.374018500,0,1
17.374035900,1,1
17.374044500,0,1
17.374061900,1,1
17.374070600,0,1
17.374079300,1,1
17.374088000,0,1
17.374096600,1,1
17.374105300,0,1
17.374114000,1,1
17.374157400,0,1
17.374166100,1,1
17.374192100,0,1
17.374209500,1,1
17.374226900,0,1
17.374252900,1,1
17.374261600,0,1
17.374270200,1,1
17.374278900,0,1
17.374313700,1,1
17.374331000,0,1
17.374348400,1,1
17.374365800,0,1
17.374374400,1,1
17.374417800,0,1
17.374426500,1,1
17.374452600,0,1
17.374461200,1,1
17.374469900,0,1
17.374478600,1,1
17.374487300,0,1
17.374530700,1,1
17.374539400,0,1
17.374548000,1,1
17.374565400,0,1
17.374574100,1,1
17.374591500,0,1
17.374600100,1,1
17.374608800,0,1
17.374617500,1,1
17.374626200,0,1
17.374634900,1,1
17.374652200,0,1
17.374660900,1,1
17.374669600,0,1
17.374678300,1,1
17.374695600,0,1
17.374704300,1,1
17.374713000,0,1
17.374721700,1,1
17.374730400,0,1
17.374765100,1,1
17.374773800,0,1
17.374791100,1,1
17.374799800,0,1
17.374817200,1,1
17.374825900,0,1
17.374843200,1,1
17.374851900,0,1
17.374860600,1,1
17.374869300,0,1
17.374877900,1,1
17.374886600,0,1
17.374895300,1,1
17.374930000,0,1
17.374938700,1,1
17.374947400,0,1
17.374956100,1,1
17.374973400,0,1
17.375008200,1,1
17.375025500,0,1
17.375051600,1,1
17.375060300,0,1
17.375103600,1,1
17.375121000,0,1
17.375129700,1,1
17.375147100,0,1
17.375155700,1,1
17.375190500,0,1
17.375225200,1,1
17.375233900,0,1
17.375242500,1,1
17.375268600,0,1
17.375277300,1,1
17.375294600,0,1
17.375303300,1,1
17.375320700,0,1
17.375346700,1,1
17.375355400,0,1
17.375364100,1,1
17.375372800,0,1
17.375381400,1,1
17.375390100,0,1
17.375398800,1,1
17.375407500,0,1
17.375424900,1,1
17.375433500,0,1
17.375459600,1,1
17.375494300,0,1
17.375520400,1,1
17.375555100,0,1
17.375572400,1,1
17.375581100,0,1
17.375659300,1,1
17.375667900,0,1
17.375676600,1,1
17.375694000,0,1
17.375746100,1,1
17.375754800,0,1
17.375772100,1,1
17.375798200,0,1
17.375824200,1,1
17.375841600,0,1
